"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"54",2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.46089335480723,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.39538618312973,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,2.54253657908419,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.962630522327816,0.642673959101718,0.642673959101718
"55",2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.46089185957583,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.39538965369402,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,2.54253255413129,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.962629911662755,0.642673875991472,0.642673875991472
"56",2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.46090217380313,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.39535170989466,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,2.54254490820964,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.962631209816871,0.642672856481526,0.642672856481526
"57",2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.46090270316927,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.39538020509642,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,2.5425386820267,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.962629750720812,0.642673363506794,0.642673363506794
"58",2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.46089126466102,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.39538895522224,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,2.54253477034516,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.962629896538081,0.642673584161366,0.642673584161366
"59",2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.46090809865932,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.39537386505522,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,2.54254172599675,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.9626311812871,0.642672853048511,0.642672853048511
"60",2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.46091002124133,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.39537459016522,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,2.54253872902068,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.962631376760965,0.642672617203567,0.642672617203567
"61",2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.46090461453777,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.39536977099524,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,2.54253618273592,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.962631361930777,0.642672857142638,0.642672857142638
"62",2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.46089332876039,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.39538545966301,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,2.54253564411055,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.962630184821873,0.64267430749435,0.64267430749435
"63",2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.46090038318216,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.39535023262203,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,2.54254511716464,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.962631410790585,0.642673018845751,0.642673018845751
"64",2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.46090591787701,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.39537474771834,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,2.54253555156337,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.962631156284777,0.642672709841556,0.642672709841556
"65",2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.46089960472274,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.39534994336118,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,2.5425448578535,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.962631803484195,0.642672810186356,0.642672810186356
"66",2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.46090726245914,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.39537362712324,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,2.54253920532054,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.962631057431509,0.642672776965934,0.642672776965934
"67",2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.46090104306984,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.39538064484581,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,2.54253896988392,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.962630192950325,0.642673380914068,0.642673380914068
