"","V1","V2","V3","V4","V5"
"325",0.460064574670342,0.494152798561389,0.878880212491145,0.647766324690024,0.382744020552447
"326",0.460515874811399,0.493872380705907,0.879256899762206,0.645746628190316,0.383345324910709
"327",0.462240703082435,0.492196924021839,0.878896143112471,0.646469631470638,0.382567969269565
"328",0.458232078339225,0.494073043096189,0.878193668294494,0.647950859398498,0.383013636335758
"329",0.462273210605155,0.492293395530765,0.879097139377899,0.645833013249616,0.384187004464753
"330",0.459266308084528,0.494270362157803,0.879226335822114,0.646127497925051,0.383162200797671
"331",0.460147793983839,0.493644606117304,0.879257996926272,0.645556763536533,0.38249155573173
"332",0.460466863179795,0.495525943267668,0.878888909241673,0.645811735802305,0.386133575046832
"333",0.458813399840717,0.494513836279414,0.877771459320579,0.647839060555169,0.383410726767063
"334",0.459810773147052,0.494418110127442,0.878713790855748,0.647982035938668,0.384087109808973
"335",0.460213788735921,0.494631029590254,0.878584911156166,0.648067553398351,0.382766052438159
"336",0.462916518603889,0.492275649477731,0.879015998030352,0.646688088355073,0.383258054817042
"337",0.462341342925396,0.491873006484733,0.87842286014106,0.648003353202744,0.380887181152264
"338",0.461587269651532,0.494767724156136,0.879152697970159,0.646376699854368,0.38526057056304
"339",0.46258908733374,0.492069571180657,0.878873229633135,0.647409063746122,0.38162864370998
"340",0.459262838423767,0.494321233772539,0.878866777829866,0.648393742004901,0.384226451945391
"341",0.458623213079149,0.494304895726276,0.878810535396379,0.64792413926121,0.383798358556584
"342",0.458323055231163,0.494752512871041,0.877851466599264,0.648237237524987,0.383655175879002
"343",0.462570336814829,0.49440326425547,0.879119284786442,0.644884372467532,0.384616948145969
"344",0.461622628256672,0.494412997343171,0.879681007061543,0.646142205435041,0.38422757274718
"345",0.460481453489457,0.494559092551478,0.87903785804659,0.646285611360264,0.3829316708233
"346",0.462383146333356,0.492175381436862,0.878702297247462,0.646369483259494,0.382359462114805
"347",0.45818739532743,0.493926133137898,0.877958654202081,0.647924007426043,0.382998680143572
"348",0.461630082173817,0.494312373506055,0.879676521065083,0.646107885673105,0.384148667415367
"349",0.462465251005466,0.492226157353666,0.878692724376578,0.646579274045848,0.382291844215631
"350",0.458224184462013,0.494255208225158,0.878674345699321,0.647469929419046,0.383906748055394
"351",0.461527228898256,0.494759184398444,0.879338384169743,0.646138093482546,0.384961696563715
"352",0.460668674072893,0.495248732449079,0.879002334712173,0.645858247390981,0.386036004582235
"353",0.462759596427988,0.492110493913062,0.87901449032385,0.646079965140983,0.383887504405899
"354",0.461504172989537,0.494820355936513,0.879251766457281,0.646192927869694,0.384950842685709
"355",0.458922713350399,0.49461513573844,0.877723809811522,0.647878997954917,0.383396867421531
"356",0.458617898254229,0.493682027935761,0.878481309811111,0.647181118935149,0.383718278137134
"357",0.458378281312058,0.494589917426412,0.878911053130941,0.647921937001209,0.383869953169109
"358",0.462360619251706,0.492112463935594,0.879104917477108,0.646027754844913,0.38413389568525
"359",0.460879154913714,0.494646566808243,0.879247346915675,0.646749787038843,0.383319406897135
"360",0.460048498404101,0.493816686445084,0.879295551792814,0.645615683885614,0.382788133569
"361",0.462080056648078,0.492509398564461,0.878762635462227,0.646979864029968,0.381953740165727
"362",0.459773279334499,0.49408023423766,0.878813403021847,0.647199027673521,0.383177731811358
"363",0.463736010179136,0.49295972388368,0.878992528226713,0.645704222241622,0.383387272430704
"364",0.460302938175528,0.494352711633014,0.878526391446122,0.647592733098685,0.383536487223743
"365",0.462298192653942,0.492273982120549,0.878772115144412,0.646988455371149,0.381951549262646
"366",0.46065760440019,0.494620235749495,0.879545690090845,0.645301782150717,0.383107136513034
"367",0.460653867980409,0.494691689185643,0.879339489664428,0.647356228698202,0.382129620268851
"368",0.462657382734222,0.491915529106733,0.879074695859681,0.646394331863093,0.383460223910161
"369",0.463842555410593,0.492866490033245,0.878986956142416,0.645656078488666,0.383324749762063
"370",0.462147913043397,0.492618345009582,0.878342390430938,0.649445514929691,0.380888602198052
"371",0.460635738794063,0.495339253111836,0.879024935663777,0.645889283790388,0.386183815735971
"372",0.458447126466792,0.494158912424049,0.878201430945228,0.647883005790871,0.383332379268655
"373",0.458368420129682,0.493792706790202,0.878666593973957,0.647465211177741,0.38360212578473
"374",0.463023172500499,0.492780830781334,0.878820663890291,0.645353406770607,0.384106016897403
"375",0.460435241872871,0.494292276891236,0.879238295406496,0.64683623890844,0.383613244446469
"376",0.460690472236257,0.494812247562738,0.879148377632784,0.646522656496647,0.383396003224518
"377",0.461196238873399,0.494558810470273,0.878757186068217,0.64492081372402,0.385103839801184
"378",0.458723848320689,0.493867660054809,0.87874652119976,0.648001100880461,0.383730059381675
"379",0.462528530920535,0.491756942410793,0.878963454745762,0.646214381072363,0.383738066524251
"380",0.460892952899194,0.494735228823202,0.879187611265537,0.646087318990557,0.382293305704495
"381",0.458365360213408,0.495505861427565,0.87764664407728,0.647152204318614,0.383943638584871
"382",0.458672871940741,0.49499824537363,0.878766695871536,0.647542211634172,0.383793292970407
"383",0.461353894692022,0.494450948108083,0.879008081626327,0.645776849036249,0.385341519512568
"384",0.460843821367867,0.494620491161478,0.879182109207834,0.647216807910795,0.382771675197987
"385",0.46047213669897,0.494915789937679,0.87939586259489,0.647382227861414,0.382354128714428
"386",0.460537425225079,0.495493662331023,0.879081370503653,0.645820885661337,0.386240672907957
"387",0.460322885233411,0.494104686626391,0.879230658543988,0.646094951973045,0.382885243807729
"388",0.462046311551001,0.492703953770847,0.878303286925581,0.649480752505624,0.381057850534267
"389",0.46219207647091,0.492516067569783,0.87884242559571,0.646240176075493,0.38182176687824
"390",0.462920420804224,0.492118504352683,0.878852799944647,0.646786174978811,0.382773291802671
"391",0.458105656038152,0.495025131647738,0.877835867968851,0.648310021909065,0.383712647550244
"392",0.462482911790138,0.491985878840883,0.878570843352475,0.647769364525526,0.381224695308171
"393",0.45985085171964,0.494056728341698,0.878930629644227,0.647212679356949,0.383526100716885
"394",0.460595287494691,0.494972457805158,0.879613713676944,0.647055556732877,0.382170818273076
"395",0.460911989149956,0.494669138717584,0.878885471959572,0.645009763721769,0.385326363382283
"396",0.462581326682706,0.494811197896712,0.879005639280527,0.645011497013548,0.385015288797169
"397",0.462337064126958,0.491766774355706,0.878431063398487,0.647900998235562,0.381348665873538
"398",0.462471659466154,0.49224907637518,0.878704249550004,0.646579707357329,0.382299324859969
"399",0.462338095659417,0.491912329114156,0.878989419300883,0.647099072618999,0.381107592066201
"400",0.458099939847938,0.495379379794784,0.877739756652945,0.647160479921357,0.383836173806271
"401",0.460334534356838,0.494311562547176,0.879242079642316,0.646758223443484,0.383714136023445
"402",0.46033149115618,0.495137608828436,0.879066247322495,0.645747839486341,0.385523221099345
"403",0.460573743397804,0.495428142024463,0.879037019733413,0.645949164140119,0.386208000039479
"404",0.460918840111216,0.494851501057601,0.879080586634705,0.646713852885313,0.382070226707411
"405",0.461628848109476,0.492676740605833,0.878673573391075,0.646936538822323,0.382143575977996
"406",0.45872339480314,0.494454171885835,0.87773300649408,0.648130356854189,0.383645355781842
"407",0.46051226754165,0.495185710265431,0.879208993380968,0.646270328589442,0.383719016568525
"408",0.460930855021149,0.494691471749822,0.879245261262806,0.646919743322866,0.382167627080795
"409",0.460938995147081,0.494696108900918,0.879246507417461,0.646918260431144,0.382159511879157
"410",0.460441861955077,0.494506485323769,0.879226815392608,0.647427487358321,0.382442304640222
"411",0.460481971884299,0.494526089471727,0.879598707564228,0.645393093257773,0.383170962999174
"412",0.460723744895422,0.494769047047404,0.879032745345343,0.645946475989367,0.385758433810267
"413",0.460578376934391,0.495639745903133,0.878906275248473,0.645856862673211,0.386074535288767
"414",0.459196449794749,0.493917888269851,0.878725140785781,0.648067133774543,0.383928578384445
"415",0.45857965597762,0.494397481483895,0.878797181545376,0.647905103228589,0.383882728307937
"416",0.461329848221436,0.494500848110581,0.878858888882956,0.644736916611437,0.385657137492634
"417",0.461538903959216,0.494334577211132,0.878863275616687,0.645056833353516,0.385045172166824
"418",0.462299619775442,0.492079641100767,0.878348443624573,0.647745013455851,0.381126011125354
"419",0.458904261710174,0.494235520266193,0.878816653906679,0.647891054269076,0.383760115477608
"420",0.462530378588992,0.491820268573618,0.87832304156166,0.647952118403403,0.381468177149138
"421",0.45933670304242,0.494010798511664,0.879294246599825,0.646203784668565,0.383229625392481
"422",0.458614029359014,0.494446071159024,0.877825836992091,0.648245654289249,0.383808911450685
"423",0.462762228430422,0.494300240305382,0.879068807431706,0.644849421240943,0.384578545827668
"424",0.462766025621158,0.494345909503795,0.879122678516391,0.645039219640604,0.384404428870179
"425",0.45868851000508,0.496507615883695,0.877957378354567,0.644789401779656,0.383174107442791
"426",0.46223368760415,0.494848068519575,0.879803493524112,0.646166626929422,0.384132185744603
"427",0.458890124027005,0.494698709867277,0.877721711121233,0.647837033951829,0.383420053929759
"428",0.459887423709922,0.494088824070311,0.878858581224744,0.647241674682884,0.383204771650879
"429",0.458369434546192,0.494931972752652,0.877879897826282,0.647929175472789,0.383566454247795
"430",0.462388300670743,0.491916236758483,0.878367619608823,0.64774494198597,0.381108895948605
"431",0.461262851148393,0.494625510443955,0.878725376686017,0.644972827297354,0.385598953320704
"432",0.458441787422329,0.494891020567543,0.877863292457165,0.648423170943442,0.383537033827256
"433",0.458823936982134,0.494060550477279,0.878738110675441,0.648099238291024,0.383893770461287
"434",0.462656520961138,0.494314464840206,0.879076221284916,0.644874767777199,0.384628729073924
"435",0.458812512083564,0.494152320709544,0.878691278741543,0.647830245116479,0.383629390025628
"436",0.462324573417781,0.492718214816496,0.878927566538636,0.646428161198378,0.381814681665743
"437",0.463664168394665,0.492887676967704,0.879104863632337,0.645574651915702,0.383533094445337
"438",0.458857599990603,0.496631799006231,0.877978027926705,0.645123876875991,0.383413756184268
"439",0.462960574254007,0.493420520509124,0.878958438787555,0.645486803435487,0.383970026824243
"440",0.460610704448275,0.493822628880441,0.879275044659718,0.645694484728237,0.38338469053441
"441",0.459687095693566,0.494541416993612,0.879520842190169,0.645708518049311,0.382804330986458
"442",0.458915510629452,0.496843366785772,0.877986834399033,0.644961691328651,0.383437627567572
"443",0.462405463422868,0.491622141498314,0.878949719136345,0.646412903046061,0.383831145559212
"444",0.459639409375862,0.494500537510678,0.879533104716834,0.645721192627015,0.382872791830162
"445",0.46276441264608,0.49226684431961,0.878895261337957,0.646703876154308,0.382660833998789
"446",0.458561029427097,0.495905999939604,0.877713527176862,0.64557955579603,0.383973883652836
"447",0.460316686491067,0.49423616138393,0.878455312384111,0.647951499996756,0.383498609209808
"448",0.461535229571532,0.494550395802683,0.878748548832496,0.644826545865799,0.385800606893101
"449",0.461050568095476,0.494674031818647,0.878965946042179,0.645886255332055,0.385517386451222
"450",0.458523570839949,0.493777765964873,0.878721557556109,0.647584247854046,0.383801408316815
"451",0.462310939106166,0.492006858154661,0.878612504270691,0.647648551232735,0.381261008565585
"452",0.458854474259024,0.494535107413587,0.877781749640687,0.647797615945952,0.383381242088031
"453",0.459634153603131,0.494132989840543,0.879210438595799,0.645709763210266,0.382963281053314
"454",0.460135433327866,0.493496770276056,0.879307282807986,0.645969105354214,0.382589488228288
"455",0.463845530551832,0.492927843943802,0.879058934353987,0.645383046572598,0.383397415513861
"456",0.458443514303783,0.49417916248776,0.878198166468046,0.647924258341808,0.383350181261428
"457",0.458509571279571,0.494539208091676,0.878702284852972,0.64769705944761,0.383811098721348
"458",0.458662134809329,0.494302416544862,0.87879377425107,0.647893786970943,0.383773283766997
"459",0.460506662874495,0.494392379941022,0.879483449734988,0.645952962818003,0.383504930298909
"460",0.46232700258827,0.492138610968075,0.878700765339185,0.646469590111933,0.382383556649047
"461",0.462461500745535,0.494689675679787,0.878987935347561,0.644923237768387,0.385204640226151
"462",0.458599486593016,0.496418867184184,0.878042715525102,0.644803675483727,0.383004203188932
"463",0.458212523011858,0.494186507542261,0.87814345588272,0.648038474110598,0.382958156246169
"464",0.458093635526276,0.494030911092279,0.878471591464478,0.64729951694413,0.383644636135892
"465",0.46249165915697,0.492018090919631,0.879107804160788,0.645990050304676,0.384116785422695
"466",0.460489172468118,0.495779298435069,0.878982197775749,0.646135322050998,0.386108267511758
"467",0.463029838144701,0.492329423440096,0.878947157109543,0.64640041507454,0.383127493409562
"468",0.460384181067172,0.494419832541622,0.878582377563945,0.647920670307896,0.383367812682145
"469",0.462740817512301,0.491934374291466,0.878963411415911,0.64622675710206,0.383803657192112
"470",0.458531114857842,0.496499981980621,0.877792201814317,0.644830822799911,0.382846274456236
"471",0.460526103390169,0.49416801167431,0.879262977292003,0.646680000678684,0.383405242993432
"472",0.46251586729078,0.491714304822396,0.878360194145979,0.647783746066004,0.381345575599487
"473",0.462600464432912,0.491866396646491,0.878949371296495,0.646243776133947,0.38372047202895
"474",0.462165704212693,0.492026886119852,0.878869948345426,0.646892267384386,0.381411720177858
"475",0.461307960051402,0.494801741181816,0.878801307231307,0.644877827603382,0.385496330995447
"476",0.461293537488081,0.494482393848485,0.879584116857873,0.646054629312827,0.3837499015796
"477",0.460417782855786,0.494476532738775,0.879599495989308,0.645370012884627,0.383219927592362
"478",0.460659322036399,0.495266146551922,0.879197704558982,0.646363140344675,0.383558038534708
"479",0.458240326651051,0.494330935403726,0.878576793717715,0.647536854719887,0.384017437305396
"480",0.462164684885006,0.494612588146627,0.879738303683845,0.646289046422111,0.384259471927201
"481",0.45893749015773,0.494616044460533,0.877726380209896,0.647873633128476,0.383397264226359
"482",0.458429170645044,0.495692904906827,0.877815332143565,0.646306036980244,0.383941997009849
"483",0.462103913054244,0.492764685920243,0.878264406745671,0.649477263792293,0.381065488549442
"484",0.458793491727435,0.49422614678492,0.877871048491238,0.648116194042734,0.383466409552149
"485",0.45953974665623,0.493828598417052,0.879372394385225,0.64610948662486,0.382946179945204
"486",0.463217385870205,0.493295006704287,0.879079172420062,0.645287786763223,0.383679511440018
"487",0.462047484975842,0.49470680281302,0.879875704901376,0.646091317717693,0.384185127387873
"488",0.459128725678747,0.494166633343548,0.878702223568083,0.648066935943538,0.383736909825166
"489",0.463020518433552,0.492390799905376,0.87895089999987,0.646433174179917,0.3830963895912
"490",0.463684252277895,0.492899333191596,0.878979676451041,0.645790355668509,0.383278569943103
"491",0.458579891988388,0.496357051229995,0.877812167035346,0.64482052155309,0.3830424930287
"492",0.463044609203191,0.492132449564918,0.878889247295873,0.646449114825645,0.383305713686018
"493",0.462606478830589,0.492159534606631,0.878693925180178,0.646606320314998,0.382430851766184
"494",0.458847513998768,0.496678655331849,0.87796358180241,0.64528527724314,0.383378237410247
"495",0.462222598836203,0.49476300803646,0.879649989868388,0.645784149855989,0.383981122881909
"496",0.460513252639096,0.494308833506605,0.879268474282167,0.646939857492097,0.383820803225835
"497",0.462232860204142,0.494751604835911,0.879649055540762,0.645770947153521,0.38396238618542
"498",0.462531814793621,0.494851073564143,0.879028525481171,0.644924960644169,0.384937784245826
"499",0.46284279992162,0.494244167436657,0.879122243197527,0.645240300756512,0.383994346222418
"500",0.460609852662909,0.494956921170943,0.879592313554316,0.647037039334538,0.382165410699081
