"","V1","V2","V3","V4","V5"
"636",0.206390799500896,0.142058918894222,0.437122313497602,0.0418525749708025,0.268200671197913
"637",0.204333379830495,0.142452762595039,0.433967037836158,0.0421930784250771,0.269453019486834
"638",0.205694576853925,0.142536942416166,0.430621670518199,0.0426635732955412,0.269720102066372
"639",0.204311204252414,0.142392491886422,0.433649940015174,0.0425305035796423,0.269551643122802
"640",0.205669627013949,0.142095010943579,0.435105572011829,0.0418931454321071,0.268665531877331
"641",0.205726311286865,0.142078748707935,0.435682915348412,0.0418391056354193,0.268517531360719
"642",0.206141652005162,0.142403943939565,0.430667257421181,0.0426704840302608,0.269600992402502
"643",0.204093956819259,0.14220581310311,0.434374062045907,0.0420549221287641,0.268271186678858
"644",0.204226877557628,0.14237773219004,0.433788385620634,0.0425063632251587,0.269470855900723
"645",0.206159318290751,0.142397912206586,0.430305542741318,0.0426610408052653,0.269700125576474
"646",0.206024754211277,0.142462187829273,0.430300848747192,0.0427114656471213,0.269670002184
"647",0.204255315525534,0.142483465886068,0.433717809197843,0.0424733631306903,0.269209760774887
"648",0.204827972518858,0.142461605876456,0.432322692639702,0.042489393086984,0.269645636145585
"649",0.204822806472724,0.142250097386083,0.433944237746898,0.0420842482494436,0.268676860461562
"650",0.204471906363584,0.142399423514938,0.43393044714488,0.0425078272024738,0.269433730331673
"651",0.205238237488782,0.142485777890362,0.432116072002376,0.0425529461507314,0.269633351587939
"652",0.20430844074934,0.142373329464668,0.433087776973293,0.0423014524920396,0.269566478728674
"653",0.204367992720951,0.142468169107774,0.433391121144719,0.0424128115435101,0.269322390505572
"654",0.204289654150371,0.142200664400656,0.434121400001635,0.0419819242007842,0.268715117635735
"655",0.206006366945657,0.142055684829017,0.436306853620194,0.0419335166165015,0.268357531113069
"656",0.204102926276147,0.142169368895401,0.433951851507623,0.0420998487677906,0.268167195234318
"657",0.20434811928636,0.142436080869921,0.434021954702225,0.0422152737086935,0.269503253373225
"658",0.203925297357634,0.142195161960851,0.434253599686882,0.0419460975224959,0.26869057037199
"659",0.205858033188975,0.142062508645158,0.43609862596136,0.0419330250339698,0.268216051869763
"660",0.20619884139137,0.142379019250952,0.430447769940843,0.0426720257635381,0.269726594469315
"661",0.204651630779599,0.142407470908172,0.433034229561086,0.0424945542896872,0.269556788486686
"662",0.204373836974195,0.142483099535723,0.433185934205167,0.0424245686224776,0.269309184662158
"663",0.204113170973075,0.142504868920523,0.433152243772671,0.0423847969814278,0.269285587441377
"664",0.206052115723816,0.142009691703713,0.436432344732851,0.0419322173159088,0.268468086084502
"665",0.204231167695315,0.142200119281635,0.434181988762133,0.0419760250885233,0.268742900433835
"666",0.204698135627295,0.14242517079027,0.432785376935466,0.0424919614183472,0.269617840786606
"667",0.204764702504231,0.142399176968073,0.433192233685997,0.0424443456645049,0.269317543662329
"668",0.20505780737644,0.142096887187723,0.432819959803708,0.0419752907685479,0.268610953334141
"669",0.206201568843732,0.142067157245922,0.437164911040459,0.0419168334111219,0.268469451942626
"670",0.204008292950494,0.142222842069487,0.434204451954184,0.0419925662122554,0.268697101873037
"671",0.204007831490453,0.142191601609841,0.434155603741394,0.0419494837020801,0.268748762915726
"672",0.204217026593528,0.142458651961951,0.43368551750467,0.0424543179695131,0.269363425319192
"673",0.204096492857788,0.142233555670512,0.433967854613053,0.0419654442411442,0.268795988024953
"674",0.205995002631015,0.142087183223479,0.436519882946369,0.0419058332283545,0.268194384395903
"675",0.204275990920444,0.142479204329412,0.433722603440721,0.0424762378772974,0.26925025613059
"676",0.206037520557625,0.141991795992205,0.437117730501575,0.0418783335374707,0.268331103892412
"677",0.20457675213674,0.142302879558242,0.433625653469336,0.0421699390935586,0.269130496689203
"678",0.204336357697956,0.142365383920311,0.433772621126082,0.0425439431656421,0.269479964763513
"679",0.206235779198354,0.14205824227733,0.436644400501557,0.0419953339646537,0.268545092679356
"680",0.205992014905096,0.142426670852622,0.430112023878137,0.0427364283599189,0.269658978230796
"681",0.205855769914543,0.142064096251168,0.436431553033143,0.0419180090301127,0.268387636290886
"682",0.204119762131255,0.142441752215444,0.434204418613201,0.0422331774522793,0.269274316550101
"683",0.205320595642438,0.142133168826614,0.433179861739102,0.041899822308598,0.268602513178986
"684",0.204401811569318,0.142118727643533,0.433284521524165,0.0419264399588193,0.269019155046691
"685",0.205474559629765,0.142093093872962,0.434087160491716,0.0419458040449947,0.268572318504129
"686",0.204700856891256,0.142277659247585,0.433948127473157,0.0421577203098474,0.268722215933994
"687",0.204214155026297,0.142216560188238,0.434114545043546,0.0419699647556474,0.26880381456022
"688",0.206054334538491,0.142511832343621,0.430355038669177,0.0427099852430044,0.2696178697117
"689",0.20585912561312,0.142035322197447,0.436809713505624,0.041873102524273,0.268354286800686
"690",0.204971410521012,0.142434072852185,0.432419069720025,0.0425208209424279,0.269684204745512
"691",0.205983856516387,0.142100713834281,0.436348772586181,0.0419142301275722,0.268112022864084
"692",0.204084319535356,0.142242170815187,0.433952429643832,0.0419617587934061,0.268810424935459
"693",0.205350387182665,0.142474529204288,0.432342810603884,0.0425410086341957,0.269440505338298
"694",0.204026282420958,0.142218146909538,0.434341335405566,0.0420757430958693,0.268284085219423
"695",0.204104284025401,0.142443715872647,0.432967745152928,0.0423788841627537,0.269276596153323
"696",0.20525368136754,0.142113436428881,0.432963012211983,0.0419097318036513,0.268650151552754
"697",0.204709375836599,0.142326681389541,0.434033018249017,0.0421634034623726,0.269327481867974
"698",0.206311221647732,0.142276010064717,0.430757598758491,0.0426839278635098,0.27032602164385
"699",0.204925254483947,0.142089471189565,0.432796785297991,0.0419599454641353,0.268848758072638
"700",0.206287919973179,0.142052066741687,0.436376066236292,0.0419568500690189,0.268631612335883
"701",0.204150118683195,0.142189087123982,0.434179177163533,0.041954557840602,0.26884128405749
"702",0.20447932514247,0.142363735492926,0.434015661119271,0.0421428255427328,0.269314139953339
"703",0.204134119420296,0.142518955156736,0.433352337834419,0.0423977163095688,0.269238895756372
"704",0.206155372695128,0.142082439462722,0.437375306973046,0.0419556122430169,0.268355372555984
"705",0.206019827406791,0.142007868167399,0.43708229262099,0.0418050329017262,0.268302503601721
"706",0.205305716975913,0.142464497302704,0.432129434948018,0.0425542560543181,0.269469813989471
"707",0.205914918002482,0.142029667044275,0.436876819925974,0.0418912533441162,0.268369639089349
"708",0.204937094289948,0.142449147186384,0.432367968370154,0.042497583587855,0.269688518861968
"709",0.206330886082281,0.142067597465515,0.436550117565508,0.0419606753736489,0.268576826975593
"710",0.204241965361628,0.142379678868657,0.433884554857366,0.0424991648012159,0.269448569516872
"711",0.205181260233964,0.142433408372053,0.431951335711848,0.0425475768747302,0.269687561126204
"712",0.204121246436528,0.142219414737426,0.434056564607534,0.0419631831316107,0.268805219714501
"713",0.204527340789778,0.142439739148906,0.433825883572917,0.0425221406551796,0.269314723801536
"714",0.204163748181924,0.142440461871168,0.434169403920716,0.0422402656140754,0.269286200546211
"715",0.205374618886456,0.14209759118951,0.434305542445866,0.0419388709531303,0.268530433152656
"716",0.204889226175877,0.14227368488592,0.434069095314768,0.0421133900227928,0.268873375246475
"717",0.206274479108484,0.142064639487287,0.436945299303862,0.0419160838270136,0.268569234411798
"718",0.204125248218892,0.14249041400986,0.433301500933037,0.0424347912929466,0.269302320152884
"719",0.204145729525428,0.142496965615588,0.433198660872513,0.0424328251832439,0.269289017448159
"720",0.206097821321347,0.142521603353309,0.430307649149793,0.0426890156492735,0.269620010805455
"721",0.2062372393262,0.142301302546454,0.430799309893168,0.0427082384972729,0.270068208673572
"722",0.204284224124118,0.14237055082476,0.433883655844801,0.0423043530797735,0.269480410790731
"723",0.20497750418946,0.142471404672535,0.432203245256536,0.0425174572094499,0.26962096592183
"724",0.205910405156495,0.142029924620409,0.437039642242455,0.0418674727088625,0.268314422866588
"725",0.205941763102699,0.14205051460163,0.436247350611735,0.0419389845389835,0.268320367090328
"726",0.205534029221864,0.142488419611006,0.432346316711442,0.0425614072489304,0.269357869928435
"727",0.204298136774229,0.142380147129173,0.433844009800118,0.0424951086206807,0.269444609229834
"728",0.204089906107737,0.142431157113208,0.434288252104854,0.0422450645446631,0.26928766491615
"729",0.204079164361657,0.142443927719026,0.433148028426848,0.0423958587373939,0.269299534228848
"730",0.204416003380295,0.142246796042008,0.4341332705892,0.0420279239616534,0.268597204817096
"731",0.204112378340824,0.142488919176459,0.43330019398201,0.0424365233605959,0.269289609869165
"732",0.204171345560987,0.142206776171592,0.433997006386963,0.0419760201097008,0.268739135133774
"733",0.205360413093235,0.142095585161942,0.434344653264701,0.0419390022729728,0.26852971389585
"734",0.204642260742601,0.142259881458108,0.434117740965294,0.0420582223935503,0.268672384646414
"735",0.204531475027169,0.142417691966975,0.433645239020653,0.0425429343692549,0.269383538604158
"736",0.204919161578464,0.142096562721998,0.432866266343827,0.0419442760355052,0.268553122290554
"737",0.204927602698577,0.142085421284602,0.432877096965689,0.0419775925432888,0.268836698228044
"738",0.205549036760678,0.142484114677952,0.432425940262593,0.0425595253432708,0.269416109641443
"739",0.206026608316096,0.142010028078902,0.436456589621667,0.0419282864325718,0.268511223803369
"740",0.205810660977451,0.14212291410076,0.436183455706491,0.0419175387559503,0.26812369987759
"741",0.204341014004194,0.142408902149808,0.433808563179178,0.0424865570836687,0.269334014633286
"742",0.206272982717596,0.142065375195249,0.437091631715363,0.0418763863095564,0.268311282435314
"743",0.204596500231769,0.142334589623247,0.434174220187115,0.0421323689060824,0.26907476354039
"744",0.205338673447256,0.142114893242416,0.43362122256429,0.0419166630591213,0.268567070524509
"745",0.204437627355284,0.14237600044831,0.433776923741904,0.0425266357570115,0.269505071259839
"746",0.204792916763671,0.142283412192484,0.434134687162933,0.0421436437121085,0.268806923971312
"747",0.205954848567602,0.142024947304394,0.436493866580865,0.0418946480894432,0.268310759990065
"748",0.206000222926662,0.142010441365149,0.437197191440342,0.0418183543456418,0.26835222997744
"749",0.204272681004301,0.14218065274592,0.43432290997922,0.0419926758076879,0.268772593655549
"750",0.20477577004634,0.142390201935043,0.433666973204429,0.0424823176393337,0.269535361608471
"751",0.2044655703751,0.142255490178705,0.434050349958832,0.0420515971601032,0.26856585802961
"752",0.204953299843071,0.142107596847191,0.433066148591271,0.041951788915852,0.268589169976537
"753",0.204405281773153,0.142311284512373,0.43394979673893,0.0421776648921304,0.269068003273494
"754",0.204217777747297,0.142239556564777,0.433861657392171,0.0421557809196501,0.268420851954448
"755",0.205830080884616,0.14206751863395,0.436447340221843,0.0419214378601244,0.268394673018641
"756",0.204366808434449,0.142366888191432,0.433799346130961,0.0424933137588344,0.269479184106952
"757",0.20523522669185,0.142463623245147,0.432279826439593,0.0425470042082334,0.269766643064984
"758",0.20462076349548,0.142116761310747,0.433121848584288,0.0418860562069036,0.268848357136342
"759",0.204374951060863,0.142492902206526,0.433433171603344,0.042407721009667,0.269372570122019
"760",0.203997755030198,0.142212094490031,0.43424491507335,0.0420498177863006,0.268313413271165
"761",0.206238468677547,0.142040063075984,0.436617203675011,0.0419865902073268,0.268570741612978
"762",0.203966206274085,0.142218926082908,0.434157474919252,0.0419845809870858,0.268674860033774
"763",0.205782921878255,0.142059287932817,0.436195680222047,0.0419310921118668,0.268241334781241
"764",0.206411679912828,0.142244618428566,0.43061269822247,0.0426840708454173,0.270479511759918
"765",0.204029770461742,0.142196578636865,0.434255569807908,0.0420327727626561,0.268399352289602
"766",0.204009009788832,0.142198773938006,0.434487693988545,0.042044004495515,0.268402346021951
"767",0.206115713647792,0.142047155396697,0.436770001180457,0.0418589399508214,0.268158093087023
"768",0.203937348640509,0.142188562834178,0.434247260618928,0.0419407784913006,0.268701964419904
"769",0.205271836843598,0.142482914339712,0.432200495224471,0.042554195650491,0.269498600841385
"770",0.204141218461203,0.142178605884496,0.433874858866251,0.0420893061067103,0.268148620776048
"771",0.206255695002454,0.142057548925485,0.437103940462144,0.0419297437823903,0.268318664762438
"772",0.204681862365167,0.14225999061977,0.434167351899225,0.0420479777547103,0.268663305039335
"773",0.205947456045067,0.142064617096447,0.436046640513961,0.0419061834483085,0.268418196320906
"774",0.205856687245606,0.141992274945649,0.437326283682284,0.0418790638780964,0.268322753902419
"775",0.204298614813581,0.14240954476526,0.433751158000043,0.0424976721049714,0.269276684764134
"776",0.2052913818634,0.142480115215032,0.431782345196659,0.0425593284154559,0.269412409478365
"777",0.206123639982364,0.142397211617143,0.430557502783584,0.042666955137548,0.269685736480318
"778",0.204293316052703,0.14245341155146,0.43376170484675,0.0425037190422219,0.269183036397663
"779",0.205042553850945,0.142087848666651,0.432586181881002,0.0419594410898104,0.268747207963922
"780",0.205717174075995,0.142098329479108,0.434964509083977,0.0418772402149114,0.26870377124239
"781",0.20401137102304,0.142205116216849,0.434253038807217,0.0419369689677832,0.268714721484983
"782",0.204631982091228,0.142288962706169,0.434173522576471,0.0421379337555291,0.269111075973822
"783",0.204186181929537,0.14222059121614,0.434199410361872,0.0419540631787463,0.268827683475716
"784",0.203992869321249,0.142209453468107,0.434315674876382,0.0419303841678144,0.268637729630903
"785",0.205348415490657,0.142093844234651,0.433486700141322,0.0419140816311623,0.268516128004122
"786",0.206073410936131,0.142076219948593,0.436970462112431,0.0419675603421314,0.268564300069886
"787",0.204438286038762,0.142251614985212,0.434086029821315,0.0420827229158347,0.268538805740039
"788",0.204327264714003,0.142295107159703,0.433703438593497,0.042124383331339,0.268562868703668
"789",0.204453224531326,0.142382386221946,0.434185675697876,0.0421871021551554,0.269473335850304
"790",0.20604298172688,0.142078066898904,0.437056576057106,0.041972002484146,0.268572144176275
"791",0.204778234526045,0.142408906719208,0.433415053280754,0.0424662955597678,0.269391908247788
"792",0.204224546348684,0.142464050405838,0.433708151947276,0.0421843211036134,0.269250725044571
"793",0.204050868355427,0.14222105873978,0.433955789911511,0.0419665037561604,0.268569583712432
"794",0.204644197356546,0.142256299053587,0.43401008382252,0.0420393854939612,0.268637072375538
"795",0.204586161314895,0.142135932820468,0.433473410876504,0.041948412193518,0.268886349307279
"796",0.205332617274513,0.142114628591126,0.433667404457837,0.0419133716218751,0.2685771286595
"797",0.204270162732324,0.142443793590177,0.433767648769834,0.0421817919363553,0.269245244174937
"798",0.206205322481884,0.142061542041852,0.43633343454346,0.0419664449987403,0.268644498798736
"799",0.205310126817779,0.142492561592022,0.432135685464126,0.0425777150601193,0.26932268024486
"800",0.204838449551982,0.142275759783759,0.433993570803805,0.0421412576440333,0.268823310327509
"801",0.204332967642808,0.14231883429263,0.433997360431342,0.0421696235457603,0.269062568452429
"802",0.206030070936657,0.142442135033882,0.430742236126421,0.0427156550778646,0.269460376561588
"803",0.204217421499203,0.142522479018984,0.433207627613767,0.0423864246207211,0.26924450217914
"804",0.206353364562307,0.142266344900322,0.430302105826906,0.0426935759221326,0.270637983886109
"805",0.204483192849128,0.1422530427929,0.434056773727181,0.0420530034079222,0.268552681006456
"806",0.20546330068544,0.142198371154116,0.434958608176222,0.0419161553200113,0.268572881856061
"807",0.205448826251484,0.142125796975502,0.433536061268411,0.0419240766681649,0.268583974062134
"808",0.204548431506303,0.142289734477684,0.433729143293008,0.0421656787790032,0.269109997191884
"809",0.204276844912008,0.142468471931459,0.433304652055783,0.0424429410336555,0.269386623909569
"810",0.203859843179747,0.142449352593907,0.433775661869183,0.042173519326421,0.269042643807345
"811",0.204549297399297,0.142306401487815,0.433905847097715,0.0421503479034288,0.26933410116209
"812",0.206419578843747,0.142054077494776,0.437594849271594,0.041890279358549,0.268412765736211
"813",0.206366243725071,0.142245891695219,0.430654748927429,0.042675009944549,0.270476255838899
"814",0.205495726292678,0.142206916864219,0.434853221255363,0.0419332556037504,0.268682166193291
"815",0.204249035977508,0.142394071586255,0.433146925277847,0.0423527878724994,0.269439642378747
"816",0.205283864255342,0.142470616067692,0.432451717767613,0.0425516205910571,0.26934806852682
"817",0.205317230507815,0.142520775592905,0.432547397897321,0.0425524104683853,0.269485048793135
"818",0.206005173198965,0.142436638771231,0.430072061937089,0.0427408004226321,0.269664639234966
"819",0.205989490703122,0.142008175025854,0.437151945318996,0.041816838349275,0.268308604418305
"820",0.205368715325438,0.142526587999167,0.432216517934533,0.0425865298972116,0.269291613245676
"821",0.204356621765212,0.142404041323849,0.434116652169568,0.0422107166540971,0.269565257486525
"822",0.204496175301208,0.14235829100414,0.434090138905611,0.0421618630384612,0.269305474936578
"823",0.204970778777409,0.142106617253354,0.433031813103433,0.0418965857860574,0.268653636589072
"824",0.20401965300796,0.14246925065569,0.433719857149313,0.042293487965415,0.269213870822877
"825",0.206228983555216,0.142065244244567,0.437232978194735,0.0419109951033571,0.268327285809391
"826",0.204307224706083,0.142399824120365,0.43423498450484,0.0422162723080957,0.26955015190094
"827",0.20524441879606,0.142114602569237,0.433413804379324,0.0419097471138429,0.268630921680373
"828",0.204002520902548,0.14245143775387,0.433739837856808,0.0422758070266836,0.269245388686551
"829",0.205937542770346,0.142436859102305,0.43093849033522,0.0427021793453581,0.269549330237693
"830",0.204825562935753,0.142276826894956,0.434143035220056,0.0421388463829111,0.268782493733278
"831",0.204029935382006,0.142209286982708,0.434212930227938,0.0419423806174171,0.268681337923063
"832",0.205513148838892,0.142203099305124,0.434860642227719,0.041929310309503,0.268518793716915
"833",0.20466173564336,0.142277490035083,0.434161491661089,0.0421839473028374,0.26920769211669
"834",0.204240657820326,0.142210028974292,0.434047787366209,0.0419722638267902,0.268706746848812
"835",0.205225140666122,0.142474799936864,0.432622237646601,0.042564541754552,0.269364445536407
"836",0.205466757490409,0.142540687636293,0.430512298089674,0.0426701400583687,0.269737475104075
"837",0.205880519755969,0.142441485467834,0.430950230899727,0.042697376371728,0.269656448148219
"838",0.205944743449637,0.142048624370394,0.436224841146813,0.041939352305872,0.268317545407647
"839",0.205617728707174,0.142183230410746,0.434782281431234,0.0419036894637303,0.2686761064974
"840",0.203956445529776,0.142430283676892,0.433549771504879,0.0422370722297826,0.269148145937223
"841",0.204177948457911,0.142531856757509,0.433408054255135,0.0424163815198923,0.269244328497446
"842",0.206161003396238,0.142088294681349,0.437135488415018,0.0419000156643807,0.268446069240097
"843",0.20402428129822,0.142431404582241,0.433691253462849,0.0422526721950911,0.269234410811102
"844",0.204361099815285,0.142370297659161,0.433798502128156,0.0425408755933742,0.269504024749114
"845",0.206004248716289,0.142071726064936,0.437052704625461,0.0419774652642464,0.26857689186526
"846",0.203864478660419,0.142432117246807,0.433835914484862,0.0421814356610078,0.268997799423238
"847",0.204530355861561,0.142308432448427,0.433998019594964,0.0421704030925086,0.269216777664841
"848",0.205303963725217,0.142083871076902,0.433657922865674,0.041910896011582,0.268592728648668
"849",0.204237443214797,0.142438965050828,0.433062404138603,0.0423821813800775,0.269329788456719
"850",0.20471007595982,0.142260616686832,0.434193635634589,0.0420384362235868,0.268650541980325
"851",0.204290663958268,0.142390421313527,0.433219850730568,0.0423356458353712,0.269471715483025
"852",0.206171064396753,0.142338541251363,0.430371292725285,0.0427184611076841,0.26987329437006
"853",0.205800237759574,0.142028288670437,0.436470083579478,0.041919705780691,0.26830472142659
"854",0.206041445720772,0.142043437309141,0.436377526235379,0.0419303341679618,0.268341085869564
"855",0.205826845355116,0.142077284737928,0.436286692488659,0.0419276034056918,0.26823455887398
"856",0.204842606041134,0.142295246864914,0.434113613742005,0.0421644932888061,0.268839296565714
"857",0.204324077907283,0.14230581554024,0.433824665957343,0.0421178521319357,0.268478933041675
"858",0.205301244476971,0.14250103529147,0.431926065643782,0.0425850564182112,0.269441618408464
"859",0.204802803176152,0.142415479525836,0.433253311686541,0.0424505442156181,0.269356253244226
"860",0.204086661298596,0.142236594124825,0.43402443097377,0.0419647473387115,0.268845548867835
"861",0.204428454729863,0.142214593361684,0.433924534820637,0.0420788407505446,0.268201887735152
"862",0.205428158527324,0.142519105457589,0.43218981434174,0.0425881349565324,0.269303248203807
"863",0.205823408856224,0.142425199945911,0.430038636099714,0.0427378700532138,0.269691823107621
"864",0.204209120559578,0.142514993590727,0.433747156656939,0.0421645921739956,0.269372599280949
"865",0.206118785936837,0.142019009983453,0.436900799641073,0.0419901792056308,0.268568582123479
"866",0.204194716850483,0.142175202905348,0.434148758860374,0.0419636423863026,0.268763154051233
"867",0.20531095779133,0.142487500761198,0.43198338340114,0.0425857626396223,0.269300977306492
"868",0.204728032321124,0.142267967294058,0.434129023621032,0.0420634975179377,0.268712870018167
"869",0.206255901785117,0.142082543619837,0.437294761867537,0.0419302717534188,0.268433371267636
"870",0.204007681032944,0.142200360558948,0.434494677760185,0.0420387379690173,0.2683495310047
"871",0.20409484569326,0.142225802058247,0.434022293965921,0.0419591948958027,0.268819393660087
"872",0.205343781675507,0.142092716997651,0.434484157658865,0.0419519736342489,0.268565700603052
"873",0.205818874289591,0.142106486292228,0.436140464672653,0.0419108718613496,0.268251476495244
"874",0.205861168042661,0.142094213470687,0.435819703462906,0.0418305288389919,0.268402284120947
"875",0.206335784455315,0.142100024900113,0.43681872512668,0.0419755849243754,0.268564110399534
"876",0.205743221784008,0.142070553538677,0.435023704155833,0.0418888138929837,0.268524908915126
"877",0.204872156203398,0.142253862494886,0.433933499627229,0.0421692273908527,0.268859749172418
"878",0.206521040508501,0.142085293282694,0.437522046500214,0.0419384558420527,0.268427562411041
"879",0.204680490093436,0.142424345912639,0.433324165520383,0.0424546325019433,0.269320296014994
"880",0.205644677550183,0.142423033442741,0.430505720471002,0.0427005695197597,0.269736622183438
"881",0.206172500461525,0.142384020044545,0.430383410186445,0.0426748552068488,0.269796579369427
"882",0.204115913194804,0.142421338686893,0.433800043469648,0.0421692334157746,0.269242465265063
"883",0.205785304122456,0.14200244317267,0.437283404633469,0.0418654603081661,0.268322975302359
"884",0.204655084896103,0.142133349169928,0.433524636037563,0.0419460414366634,0.268785930603405
"885",0.203822041498067,0.142429032557538,0.433677059304835,0.0421732801528104,0.269046036887383
"886",0.204207048209744,0.142382284617534,0.433778193318999,0.0425037949301323,0.269495864798543
"887",0.205300618316949,0.142084304308375,0.433647757689145,0.0419091274545909,0.268591367578939
"888",0.206440725126494,0.142357116299213,0.430327701469628,0.0427028614224327,0.269735799522022
"889",0.204269365084249,0.142451711648112,0.433645682752598,0.0421845458693369,0.269274687864465
"890",0.204909897997233,0.142069178375242,0.432677440456066,0.0419765455433341,0.268881011307851
"891",0.206442338598131,0.142081024994971,0.437408070491265,0.0419389836063204,0.268545407740598
"892",0.205279898626934,0.142476986537574,0.432198544898211,0.0425448404442834,0.269481643911586
"893",0.206429343157197,0.142083130562248,0.437310743993952,0.0419458011924325,0.268524265226088
"894",0.205430327892346,0.14211537993591,0.433834278029498,0.0419235941192488,0.268538857113037
"895",0.204797128472041,0.142300415449323,0.433610927532172,0.0421915967991554,0.268734571508654
"896",0.205505462107922,0.142514075676561,0.431083911957316,0.0426250518911643,0.269611505536704
"897",0.204457061376179,0.142250403355112,0.433739667734778,0.042108920662143,0.268441027596219
"898",0.204307888067293,0.142450725707934,0.433611576367447,0.0421803511982301,0.269253205445098
"899",0.204681008734954,0.142253013697742,0.434171395203079,0.0420456417234771,0.268658348122224
"900",0.205180944473056,0.142069792938442,0.433438717523003,0.0419115990725009,0.26868276643611
"901",0.204568226647717,0.142132863882177,0.43336988479014,0.0419647671900218,0.268735167749636
"902",0.205875967659173,0.142012463147647,0.436997636567178,0.041876511561752,0.268293968272804
"903",0.204224820396058,0.142262924062993,0.433822533084352,0.0420974926602152,0.268573838271413
"904",0.206395159001374,0.142364704554736,0.430518157159692,0.0426682619556386,0.269756524838964
"905",0.204185772916836,0.142188696501156,0.434037087584027,0.0419860797175731,0.268754400391277
"906",0.206120929953411,0.142528846830184,0.430293101606416,0.0426892762283685,0.269612993292992
"907",0.204204846907222,0.142232041227315,0.433773418783354,0.0421419944135971,0.268463620035979
"908",0.204214917816071,0.142437572992262,0.433009973758289,0.0423863318095077,0.269327217281168
"909",0.204088718780356,0.142181613370652,0.434260345494474,0.0419540820627957,0.268796662882381
"910",0.204298466238194,0.14212914325524,0.434018356068873,0.0419397194679618,0.268926801984108
"911",0.206252219736334,0.142073821206545,0.437350644710074,0.0419306486184102,0.268409243083649
"912",0.204202514351104,0.142282207375185,0.43384915209754,0.0421020684667618,0.268550119879356
"913",0.204522590851656,0.14229492051404,0.433775646804576,0.0421527278504747,0.269129210847955
"914",0.204348453243417,0.142450411615094,0.433993151852136,0.0422007456834229,0.269519838699532
"915",0.204028324135059,0.142187856052154,0.434312714772348,0.0419592882043559,0.268738373085969
"916",0.204393045929158,0.142224323243926,0.433922104934329,0.0421361688753388,0.268417916163506
"917",0.205479046697459,0.142093039364554,0.434121154481721,0.0419462682996663,0.268570923456062
"918",0.204498250527197,0.142250359315792,0.433764644049732,0.0421013022668636,0.268445847908528
"919",0.204918822308683,0.142280716656581,0.434137943876086,0.0421237747926709,0.268807173743294
"920",0.204550480127044,0.142303651566929,0.434220482564233,0.0421303652725022,0.269024420063505
"921",0.205681112506048,0.142079717232303,0.435066546307367,0.0418884888342465,0.268538072926935
"922",0.20406812827086,0.142179449483331,0.434217739220944,0.0419683447991444,0.268882305253225
"923",0.204251880432372,0.142139454718983,0.433886911523208,0.0419312960654782,0.268872251305528
"924",0.204670261870171,0.142270482312785,0.434129392013887,0.0421839601480193,0.269211251417698
"925",0.20542359706114,0.142498905895657,0.431518533702227,0.0426405371550768,0.269668460574831
"926",0.204250753376993,0.142448940597714,0.433800967276657,0.0424941234791415,0.269179290310875
"927",0.206250511507698,0.142358169053981,0.430300395746295,0.0427008316653884,0.269869635445958
"928",0.205171848510678,0.142120773112855,0.433651080126403,0.0419199786481826,0.268662767898601
"929",0.206222159404501,0.142027874482409,0.437286769533044,0.0418575244310765,0.268165068512071
"930",0.204423772509102,0.142257739694725,0.433926112877216,0.0420867260671501,0.268613695186858
"931",0.20406899335331,0.142232703210324,0.434406844485411,0.0420361837428193,0.268404632065697
"932",0.204318326552409,0.142291321342166,0.434046909559386,0.0421746216847083,0.269084968104473
"933",0.204212206147276,0.142436911698508,0.434178911034809,0.0422574671089279,0.269266045214489
"934",0.203820526837773,0.142432610424689,0.433664065637935,0.0421764776204873,0.268998101386041
"935",0.206188838388754,0.142250611942598,0.430825141422831,0.0426552842879706,0.270264568948809
"936",0.204483545396746,0.142385633405695,0.433765210238784,0.0425047711516093,0.26953836008092
"937",0.205189965056962,0.142079018488562,0.433374067112444,0.0419351975035853,0.268663985732028
"938",0.204942654897773,0.142061957917952,0.432720205978024,0.0419614836677411,0.268810911173743
"939",0.206406819232976,0.14206827221857,0.436494213988122,0.0419510588136717,0.268556294779305
"940",0.20413623157252,0.142473355432524,0.433277860212614,0.0424319018407483,0.269294626980572
"941",0.204264832050994,0.142255819671657,0.433657706682369,0.0421314889672345,0.268483310209535
"942",0.203987177633922,0.142389165924622,0.434034260832278,0.0422436082245104,0.269468667455843
"943",0.20595248546495,0.142051413902137,0.436248035847914,0.0419386659380483,0.268319883792863
"944",0.2060006841483,0.142001495337404,0.437021200728135,0.0418290974115152,0.268278108910299
"945",0.204053999998102,0.142191729674197,0.434416504001894,0.0419351821730083,0.268670424910081
"946",0.204830039358553,0.142444739086946,0.43265498307413,0.0424969605573563,0.269632137731478
"947",0.206112851199557,0.142024257143591,0.436858393753963,0.0418509003455068,0.268228391999216
"948",0.204418603362189,0.142487228222152,0.433317307554159,0.0424087503837126,0.26936828724901
"949",0.204414373352145,0.142377275112864,0.434118905989838,0.0421841191097131,0.26948920307411
"950",0.204046801508959,0.142395492851013,0.433863885493627,0.0422818870816959,0.269386301693698
"951",0.205415374690322,0.142533617719876,0.432166966039018,0.0425800327534283,0.269293425423531
"952",0.203844577779011,0.142424477472556,0.433888494693419,0.0421776442747441,0.269011372260471
"953",0.204143430781466,0.14245460959772,0.43376977105045,0.0421914427988146,0.269307885269415
