"","V1","V2","V3","V4","V5"
"305",0.00197747504166191,0.688644681857936,0.0902696365709517,0.0520822450630058,0.107046220413427
"306",0.00198723094161246,0.689666670452913,0.09026560824082,0.0522348974598686,0.10704148580624
"307",0.00195542152420568,0.689462114956439,0.0904244646682924,0.0525086709699718,0.107496830439941
"308",0.0019557689601027,0.689161753950041,0.090506558083438,0.0523965411834682,0.1075018806237
"309",0.00197097645975725,0.689295094121045,0.0902718944840191,0.0516449555367116,0.107282801730641
"310",0.00198124288811534,0.68856744134146,0.0902809701904452,0.0521261781472121,0.1069564123099
"311",0.00198689096773301,0.689873954971886,0.090330141288226,0.0524716377368074,0.107036059713687
"312",0.00196899462383035,0.689954236384422,0.0901099740563434,0.0520179491245323,0.107262885399744
"313",0.00196643327526795,0.690403701816007,0.0902829079924882,0.051855942600378,0.107339426553714
"314",0.00196974242467139,0.690290252152593,0.0902247402886021,0.0519533044418857,0.107149432460139
"315",0.00197829116558605,0.689913131707816,0.0900452342282686,0.0521308768877281,0.107065961008913
"316",0.00198830430879061,0.690201635679,0.0904108625645328,0.0525746513544051,0.107000354349144
"317",0.00197773861580983,0.688688263942722,0.090181733446084,0.0521288036986738,0.107065626342501
"318",0.00196670283010549,0.690346892528736,0.0901575229050865,0.0518601937630362,0.107303638868254
"319",0.00196659015035217,0.690153658975184,0.0901133355822101,0.0519227128392028,0.107279111893828
"320",0.00194964410514498,0.690223975502339,0.0898973790856531,0.0530194034115436,0.107380569961776
"321",0.00198735190222415,0.689537513472494,0.0902224262229919,0.0522917150432499,0.107042010070577
"322",0.00197798997671512,0.689804915755821,0.0900863793129175,0.0520971413840083,0.107078446146992
"323",0.00195954072847279,0.688601870541289,0.0899834461615784,0.0527492548004599,0.107469826422838
"324",0.00196990590182087,0.689346357424309,0.0902448031068429,0.0516421001898381,0.10722054035731
"325",0.00195823973902272,0.688168959169399,0.0898633332826437,0.0526903875105945,0.107470936074915
"326",0.00196711675253079,0.69024976678496,0.0901899724502956,0.0518414229471176,0.107319829600103
"327",0.00197865826525744,0.688588175903259,0.0902288762559482,0.0520282625297148,0.107070696286135
"328",0.00197266156147029,0.690278587772651,0.0901180572371221,0.0521248920436624,0.10709681510039
"329",0.00195646181249751,0.688181567896708,0.0903293962708813,0.0525510532157284,0.107453457853147
"330",0.00196248120026748,0.687858834833988,0.0902945237891669,0.0517690969081412,0.107237218065895
"331",0.00198601955894319,0.689686653566651,0.0904499035036894,0.0526762335058098,0.1069185569909
"332",0.0019511559692884,0.68880581490523,0.0898877331308045,0.0529022276728281,0.107357348666046
"333",0.00198617377196914,0.689703617204213,0.0902479099040535,0.0523611552741817,0.107017127857785
"334",0.00195130549073134,0.690186119114965,0.0898835217987899,0.0530569551616593,0.107371093465712
"335",0.00196646092053021,0.688484390543967,0.0901699686039979,0.051754029141783,0.107194232871911
"336",0.00196972242958441,0.689576079667862,0.0902684848590715,0.0516457832867812,0.107304470083875
"337",0.00196812006818058,0.690423499917863,0.0901702668845594,0.0519325881428862,0.107215009486837
"338",0.00194798135200796,0.690068021420103,0.0898443043096932,0.0529340576238449,0.107477780170952
"339",0.00194983764776337,0.690073541906256,0.0898380893229408,0.0529113778546872,0.107422096316532
"340",0.00194955421017111,0.690245630761325,0.0899002552580619,0.0530248364099958,0.107380227330157
"341",0.0019618925320512,0.687242200969235,0.0905025149125142,0.0518756313094997,0.107256855021685
"342",0.00194766458502831,0.690254506944918,0.0899393828962915,0.0528944258030702,0.107442445063615
"343",0.00195746122101104,0.688478509906711,0.0904234644879743,0.0524041234477752,0.107442190445641
"344",0.0019879528121101,0.690116812597475,0.0904212156805458,0.0526152642573107,0.106822337160164
"345",0.00195598546067279,0.688438858497824,0.090475657930302,0.0523339263203331,0.107463322056216
"346",0.00194883908007088,0.689993974964656,0.0898611152323527,0.0529935067534719,0.107384209243961
"347",0.00195607362000513,0.687718942649599,0.0903996376863724,0.052173456600818,0.107396966722762
"348",0.00197947693994786,0.688802837752385,0.090242830173246,0.0519937749469857,0.10707785338579
"349",0.001980238165416,0.689387158804553,0.0901254161392911,0.0522156943097133,0.107124167261663
"350",0.00197862236132905,0.689377441397027,0.0902813851222462,0.0520226263548076,0.106996229077167
"351",0.00198517979461196,0.689150102017519,0.0900798436370884,0.0521848874676142,0.106995079030792
"352",0.00196038056687142,0.687134900932298,0.0904303716432871,0.0517685955320404,0.107265755250737
"353",0.00195518152629083,0.689036345104397,0.0903725401009075,0.052447619289197,0.107497191814937
"354",0.00196205401192183,0.687847834195888,0.0905171738480786,0.0520141415669099,0.107320488937171
"355",0.00196868057391672,0.690009143150097,0.0901578870457978,0.0519972666096476,0.107249013044862
"356",0.00195453850415,0.689082554110604,0.0903806298470207,0.0524884926184899,0.107482248643749
"357",0.00198827406699242,0.689525898778456,0.0901084269244564,0.0521941361878827,0.106988955906527
"358",0.00195562172278248,0.688986693512366,0.0905049885890354,0.0523508151788639,0.107462444534393
"359",0.00195291526440283,0.689576163501124,0.0904909374567032,0.0525086175932285,0.107477455068867
"360",0.00197816401893339,0.689101754945716,0.0902275568600676,0.0520471734698205,0.106949832421717
"361",0.00197771425938,0.689903599400099,0.0902498844335746,0.0521167884515484,0.107060203353666
"362",0.00196336981230157,0.687841398355727,0.0905336761874014,0.0519517849216283,0.107306380221914
"363",0.00198548101154702,0.689070847231638,0.0900237523300509,0.0521688646043483,0.106987129644861
"364",0.00195791741587824,0.68846869627707,0.0900284417290451,0.0526590125581697,0.107452384648647
"365",0.00196218528807862,0.68772801410051,0.0903262813063489,0.0518342787107019,0.107237080540971
"366",0.00198194465016987,0.689003716344656,0.0903778748597331,0.0521633446710068,0.1069903905235
"367",0.00194883766722275,0.689490625546775,0.0899913434961946,0.0528711496645273,0.107464268415288
"368",0.00195705948045527,0.688487612426821,0.0904681353394889,0.052407617249441,0.107445683306401
"369",0.00198529022319786,0.689819248225465,0.0903233430999702,0.0521370702980236,0.106969805603673
"370",0.00196546834458362,0.690238078403365,0.0902184364295324,0.0517997640092335,0.107316676029232
"371",0.00194593871423189,0.689750547858095,0.0899961356140522,0.0527894999345135,0.107441476086413
"372",0.00194756839141516,0.689953480529238,0.0899046443665826,0.0529280599192983,0.107466920251857
"373",0.00196832204432097,0.690020895067171,0.0900885077156592,0.0519913692589415,0.107262817472491
"374",0.00197668307741784,0.689657917631948,0.0900594891352289,0.0521057977572366,0.107101195089862
"375",0.00198771507327661,0.690136190939883,0.0903353053511753,0.0523314921826766,0.10705270276218
"376",0.00195578850891597,0.688736181036871,0.0903370852313436,0.0524732851114764,0.107473542767655
"377",0.00195432513088893,0.688358130178021,0.0902259837420955,0.0525489241371165,0.107445489679017
"378",0.00197968685435042,0.689456980143018,0.0901945503008663,0.0522775863205083,0.10711202604105
"379",0.00195863787483238,0.687498275377954,0.0905353299865917,0.0519050710381837,0.107397183977305
"380",0.00195190030354875,0.688499483418858,0.0898777245294513,0.0528114359948469,0.107419145589065
"381",0.00195511389042634,0.687425514298625,0.0904206374461339,0.052225320096903,0.107400374422356
"382",0.00197965085247898,0.6895018328526,0.0901874899984622,0.052222733898461,0.107115871868229
"383",0.00197258841480193,0.690276049841019,0.0901442543316846,0.0519518242608418,0.107124688147057
"384",0.00196512873869172,0.688298401046355,0.0902126873334911,0.0517620739969096,0.107194235700079
"385",0.00198786777034765,0.689663845012411,0.0902051298219059,0.0521775363565713,0.106946947320589
"386",0.00197263871007705,0.690371854111923,0.0901308767088271,0.0520437966521554,0.107087971967973
"387",0.00197313529613433,0.690271497934636,0.0901486463147376,0.0520016625135283,0.107114171697144
"388",0.00194902118490126,0.690009886631525,0.0898776908124558,0.0530210189272002,0.107389563971028
"389",0.00198542662919041,0.689949698853261,0.0904622039971345,0.052654641115122,0.106919481732336
"390",0.00194765679947156,0.689783027713739,0.0903150189416458,0.0529828106763911,0.10741117142628
"391",0.00195530045885104,0.689388383218816,0.0904507657895957,0.0524837592223766,0.10746373186377
"392",0.00195835275816755,0.687861478314684,0.090537227689185,0.0521237899900967,0.107409493519412
"393",0.00197943569147993,0.689394439411458,0.0902344048951869,0.0522417873099353,0.107110888529496
"394",0.00198854718843602,0.690043391333936,0.0904287159659905,0.0526258510859558,0.106977684830361
"395",0.00195455386723864,0.688997061349674,0.0905251150872155,0.0523743734917563,0.107457618310052
"396",0.0019718147201592,0.690249551136373,0.0901424224189123,0.0519575990140675,0.107124051961347
"397",0.00195552771388231,0.688775999999754,0.0903513454997783,0.0524913219446356,0.107472854148472
"398",0.00197312815595399,0.690463643117989,0.0901146913896413,0.0521100590287401,0.107110196657242
"399",0.00198700430664618,0.689914394071223,0.0904332960014459,0.0524764658849256,0.106823172820613
"400",0.00198649411629745,0.68985121945384,0.090366589336877,0.0523429789177086,0.107049841856861
"401",0.00197259628899062,0.690442392996788,0.09013384677999,0.0519938727562166,0.107178478411089
"402",0.00198556799655255,0.689185352938467,0.0900790342232764,0.0521854223975731,0.107006390524733
"403",0.00197889257685877,0.689806091887488,0.090033487550165,0.0521598093860705,0.107066751469518
"404",0.00198621514504794,0.689857009221916,0.0903308614633201,0.0522016419551116,0.107062454794578
"405",0.00195868689381889,0.687853274680042,0.0905712884823998,0.0521367001657906,0.107403417948667
"406",0.00198699125155483,0.689989679982115,0.0903522512972519,0.0523324255009808,0.107054005448448
"407",0.0019874488506244,0.689337208158803,0.0903263404865669,0.0521351219163871,0.106989872271559
"408",0.00198341685146617,0.689649107033157,0.0902369979463613,0.0521639372605306,0.107009704204416
"409",0.00197863471941361,0.688788592159005,0.0901607662312526,0.052052784629588,0.107084560270044
"410",0.0019737023488426,0.69042789010492,0.0900490135246488,0.052107618420658,0.107119768173477
"411",0.0019794215450827,0.688747717329746,0.0902370265503038,0.0519940193969448,0.107105251897167
"412",0.00195408873751498,0.687955670094291,0.0898677702146506,0.0526937442102712,0.107432569732262
"413",0.00196439382562797,0.687596108252972,0.0902224376864642,0.0518699846075395,0.107200646981372
"414",0.0019663985109846,0.688395581888296,0.0901942665306834,0.0517685873509887,0.107178313543318
"415",0.00197172428006422,0.689334669210121,0.090240884656605,0.0515395184218994,0.107235257934553
"416",0.00196623796929536,0.688913404759376,0.090215915691083,0.051684867430336,0.107249342204567
"417",0.00194896053416878,0.690168647830256,0.0898551067555288,0.052863895603216,0.107448097848182
"418",0.00198461832983673,0.689581879770485,0.0902513369081739,0.0522133848866267,0.107013240701573
"419",0.00196677748300702,0.690006788222937,0.0902960838268036,0.0517241860377145,0.107264579319697
"420",0.00195526690891083,0.688167582610804,0.09029751942256,0.0525570765099052,0.107416147999509
"421",0.00196599930576752,0.690282274829042,0.0902371577349095,0.0518065642066921,0.107312406354659
"422",0.00195687662278988,0.688588780427487,0.0904002883528023,0.0523990874748762,0.107433424304119
"423",0.00195587977735164,0.689509135965059,0.0903561403562307,0.0525246597779387,0.107445504885065
"424",0.00198710377866613,0.689882857187899,0.0903378442821533,0.0524934412544919,0.107022451935954
"425",0.00197125437500968,0.689069194214911,0.0902346232201528,0.0516342663692887,0.107263523814047
"426",0.00195709438598403,0.688529303171118,0.0904589993456472,0.0524183306339587,0.107443023783582
"427",0.00196819650334644,0.690048367997446,0.0901588494721688,0.0519958390651231,0.107245093193531
"428",0.00197978547742315,0.689442872862645,0.0901330982738425,0.0521074314182766,0.107056383181135
"429",0.00197242398888689,0.690329345993385,0.0901549454612717,0.051999280444377,0.10716057418796
"430",0.0019869037739268,0.69038266531065,0.0904457554017992,0.0526116870955667,0.106838014823996
"431",0.00194694253206147,0.689151940966379,0.0900035030039924,0.0528864038520296,0.107445125863025
"432",0.00196668482517003,0.690247973737409,0.0901698562999435,0.0518463322177334,0.10731389494097
"433",0.00198650447619762,0.689915083903858,0.0904341358712886,0.052638588005337,0.106945540776447
"434",0.00196216713193739,0.687850036438446,0.0905126596066091,0.0520358246550537,0.107276889459655
"435",0.00194876482221115,0.690050520118228,0.0898899284278884,0.0528987017898319,0.107446727135263
"436",0.00195554182142316,0.688368154389169,0.0898578388198772,0.0526347581428442,0.107420311121006
"437",0.0019881141189044,0.689378065923868,0.0900882197263235,0.052174577994679,0.106990965893586
"438",0.00195632297437852,0.688526514313001,0.0904655018046846,0.0523194139322061,0.107469428630106
"439",0.0019472696352836,0.689871414285655,0.0899536972152385,0.0527464900558947,0.107432821942233
"440",0.00196256003195974,0.687553380959775,0.09049746003983,0.0518567514269415,0.107299785594312
"441",0.00198874433990401,0.690361517231918,0.0902870730355581,0.0523680371087644,0.107046242288258
"442",0.00196151100449011,0.687555064333782,0.0905872522806103,0.0519652905317707,0.107317031338057
"443",0.00197163671863532,0.689128241417465,0.0902527544447133,0.0516604813473103,0.107280999954622
"444",0.00198971407844781,0.690189455966112,0.0904911017196657,0.052589858798095,0.10682446645573
"445",0.00196657961425312,0.690157786771928,0.0901789946555811,0.051872527608324,0.107313453153251
"446",0.00197722015504967,0.689814283237746,0.0901536024965333,0.0521030210103882,0.107068911378773
"447",0.00197945979200484,0.689228958095838,0.0901337305055796,0.0520824032934552,0.107065542314052
"448",0.00195841806645479,0.688389007287146,0.0898598938403459,0.0526576077304211,0.107470427464828
"449",0.00197788107574853,0.689526993419801,0.0901199730782421,0.0520517186252974,0.107065373585093
"450",0.00197074020760953,0.689211424145131,0.0902576935421136,0.0516598521037471,0.107220042977031
"451",0.00198756997054934,0.689407152802235,0.0902700166091638,0.0522501545822744,0.107059965860255
"452",0.00196492413185836,0.687854767561716,0.0902126797988711,0.0518842003050619,0.10720383274958
"453",0.00196942968681984,0.690261121490934,0.0902254861791129,0.0519405428136972,0.107144199249031
"454",0.00198186319848883,0.68908469043584,0.0902802724678413,0.0521211481092872,0.107007909747003
"455",0.00195843551148336,0.688331963578089,0.0898631160476128,0.0526930453946207,0.107482281310879
"456",0.00195554348982309,0.689350127582795,0.0903989861330824,0.0525119140645283,0.10752158041149
"457",0.00196832397665753,0.690051874357996,0.090143060365566,0.0519832898072073,0.107243968797769
"458",0.00198752289969489,0.690137231892593,0.0904994010432624,0.0526049422181834,0.106883999934947
"459",0.00197695155493377,0.689591231323583,0.0900772375072545,0.052125676429693,0.107080818719271
"460",0.00197076902274891,0.690264336364957,0.0902104192050166,0.051956447657353,0.107152776899667
"461",0.00198691158495299,0.689362199737949,0.0903198655852392,0.0520973831954904,0.10697760399647
"462",0.00198694072949248,0.6897639809771,0.0904787821735977,0.0526677003699474,0.106952673422538
"463",0.00196718848363454,0.689964880979863,0.090211729184116,0.0517749178064027,0.107292044837771
"464",0.00198027965756255,0.68863821100523,0.0902903678102743,0.0521254707854136,0.106948979592409
"465",0.00198631081577,0.689430051567603,0.0901301568480777,0.0521403400111512,0.107024249351751
"466",0.00195615171594831,0.687665912597269,0.090416210473911,0.0521868008928578,0.10738680537139
"467",0.00195821299152319,0.687820222971652,0.0905643014999079,0.0520828680123464,0.107416726575967
"468",0.00197091190965677,0.689041303211809,0.0902564561636042,0.0516436617282219,0.10724780556034
"469",0.001955233631503,0.688895619481554,0.090511556391653,0.0524039748019252,0.107485233537781
"470",0.00195713815375406,0.688182349300524,0.0904101573904846,0.0522572140509826,0.107402180497461
"471",0.00197087800370614,0.68911819911464,0.0902515320716503,0.0516662305848376,0.10725462270088
"472",0.00194547301575613,0.690066690840719,0.0899825580589346,0.0527446057822553,0.107439170720404
"473",0.00195724460471354,0.688446233567539,0.0903728467369268,0.0525080534128524,0.107457572887732
"474",0.00198934272520483,0.689260824238446,0.0902216918755526,0.0521300001249411,0.106968830176655
"475",0.00196537149433621,0.688363733311047,0.0901807120010339,0.0518409070614752,0.107193694387859
"476",0.00198598242033517,0.689573474367524,0.0901260914832024,0.0521582583643184,0.107007079245104
"477",0.00195355459851177,0.689454708323456,0.0904889308259078,0.052440480258693,0.10750534382411
"478",0.00195085515943787,0.688784187976621,0.0899053304039292,0.0528775166495339,0.107392500396712
"479",0.00197037498923801,0.690313332079011,0.0901980807776852,0.0519545484787418,0.107139000170645
"480",0.00195556938979459,0.689515850896631,0.090352902667498,0.0525299749453936,0.107457342242808
"481",0.00197742229839119,0.688650198923272,0.0902545990246002,0.052088293133191,0.107043724455973
"482",0.00195517156058658,0.687463062509515,0.0904198107731731,0.0522375084185972,0.107403011851087
"483",0.00195490917962077,0.688317910528688,0.0898335800400752,0.0526593214216443,0.107422295977353
"484",0.00195241557611588,0.688194106644183,0.0898476423501176,0.0527824990823097,0.107415267027255
"485",0.00198027764102633,0.689460671428091,0.09013998376175,0.0520987914926049,0.107055744597887
"486",0.00197980559451682,0.689185080212639,0.0901831066495888,0.0522134225230632,0.107092117811962
"487",0.00197909629310906,0.689277892382927,0.0902528928447365,0.0520188995652429,0.107003362607826
"488",0.00195386024591284,0.68816021454431,0.0903056665102805,0.0525630976530978,0.107412678313917
"489",0.00195887597063767,0.688497408542201,0.0899148056037137,0.0526940231214048,0.107445214977779
"490",0.00195477466106673,0.688956010744717,0.0903377793341342,0.052460696788919,0.107471700347383
"491",0.0019492916571806,0.689572066520283,0.0899957477500625,0.0528802524573311,0.107461045937272
"492",0.00195509926279025,0.687762822913357,0.0903313296636573,0.0522466762547963,0.107409011193702
"493",0.00194870496806084,0.689549056729415,0.0900219767159856,0.0528107914024965,0.107439850691423
"494",0.00197054725571895,0.689288735400946,0.0902788008257541,0.0516469045732886,0.107278417040421
"495",0.0019593795651259,0.68751691270719,0.0905778022390655,0.0519649572010262,0.107351162375278
"496",0.00196062381952568,0.687237600839474,0.0905208565874347,0.0518441896712055,0.107247002155664
"497",0.00198836830735589,0.690037056802379,0.0904649020985278,0.0525804827333382,0.106822511676859
"498",0.00198210087896151,0.688852814183845,0.0902598048470758,0.0521542171375881,0.107017433069508
"499",0.00195949598376611,0.687549074843133,0.0905718181776571,0.0519575137588406,0.107360818681877
"500",0.00198182512573547,0.689094924694218,0.0902865657639741,0.0521219883504951,0.107010849426137
"501",0.00197849906535343,0.68931265663148,0.0902642023383447,0.0520655265996637,0.107014604128059
"502",0.00195923707582903,0.68770305040678,0.0905976120082007,0.0520704458258243,0.10742658432886
"503",0.00194708582300004,0.690065521214137,0.0901558152589873,0.0529165814493653,0.107385950881375
"504",0.00195986154993147,0.687561221680141,0.0905474202629785,0.0520003570512488,0.107432146188325
"505",0.00195515643264878,0.688944972397312,0.090379298469851,0.0524450099951755,0.107485900095241
"506",0.00196858637793934,0.688837718458863,0.0902863815797407,0.0516107138872559,0.107233019452883
"507",0.00198352551024175,0.689135251664978,0.090229896995683,0.0521202531317284,0.107032396882177
"508",0.0019572117733004,0.688489918422237,0.0902549626830313,0.0524985093807354,0.107425350672159
"509",0.00197172203789653,0.690269883426358,0.0901281569469262,0.051938037595695,0.107129536166853
"510",0.00196126657368411,0.687288916949655,0.0905451381342304,0.0518484746402637,0.107240023266331
"511",0.00196799122416354,0.689974148347211,0.0901688957782366,0.0519873005232344,0.107238271441651
"512",0.00194883712038428,0.68982282934638,0.0897956750368218,0.052972137371717,0.107437604172073
"513",0.00194906662352774,0.689884454620295,0.0903103636510204,0.0530352580916064,0.10739440693907
"514",0.00196946245640094,0.69035164426421,0.0901920821418997,0.0519745389296798,0.107206931411139
"515",0.00198707799694154,0.690106915588906,0.0904673601220253,0.0524801202796218,0.106793549544791
"516",0.00197966975470834,0.689460410362946,0.0901900256343659,0.0522878921878263,0.107109541519692
"517",0.00198792827642042,0.690208250460598,0.0903299427471885,0.052381893195592,0.107047341952779
"518",0.001961115453051,0.687316086600759,0.0904038245116487,0.0517684255060714,0.107268338718645
"519",0.00195338682422744,0.688341911170807,0.0901816961998898,0.0524890070371388,0.107444468250113
"520",0.00195447450374968,0.688886464741134,0.0905496427099377,0.052409483745278,0.107524336416271
"521",0.00196780234268198,0.688761319374361,0.0902722769554189,0.051665907779868,0.10725062735885
"522",0.0019456882904618,0.689774005373497,0.0900152000718787,0.0527769129616382,0.107438438321556
"523",0.00194870232436113,0.68960003093108,0.0900004418160271,0.0529120612261426,0.107426014264823
"524",0.00198557669526347,0.689763184174019,0.090491991630819,0.0527108464689002,0.106912589891147
"525",0.00195498841737001,0.688553893931633,0.0900421491580383,0.0526439215180603,0.107455394062504
"526",0.00198824793243084,0.689404800785234,0.090089972550378,0.0522345518809118,0.106997418674939
"527",0.00195655039317323,0.688654051256097,0.0904215839953316,0.0523108842545911,0.107455289589428
"528",0.00198714794189725,0.6894012714268,0.0903123883336753,0.052103348431339,0.106982682292252
"529",0.00197824788517126,0.689826605543556,0.0899996496862312,0.0521581344106051,0.107081299277499
"530",0.00196696619454953,0.690033315377998,0.090284997078969,0.0517631413070872,0.107289573103325
"531",0.0019789265673334,0.68941662052896,0.0902659170014013,0.0521428076861006,0.107058104765465
"532",0.00194665009599868,0.690219847324269,0.0899292375343435,0.0528961164074273,0.10746105879273
"533",0.00196135301988752,0.687241361568791,0.0904146208883303,0.0517881080988436,0.107254399771787
"534",0.00198491730760948,0.689432417470854,0.0902503622204621,0.0521993537660022,0.10701686827761
"535",0.00197747550936146,0.68907607287194,0.0901640635056605,0.0521876181741717,0.107060024155628
"536",0.00195748425710418,0.688127904486723,0.090345521960285,0.0525279449068028,0.107443863287101
"537",0.0019456580752235,0.689767565480433,0.0899888976703864,0.0527630409406851,0.107441247340988
"538",0.00196508877990515,0.68832696180105,0.0901904309199209,0.0518112870865487,0.107194890555465
"539",0.00195833574100301,0.687841703417446,0.0905721498183856,0.0520732938271395,0.107423632136228
"540",0.00195542573418267,0.689418792110809,0.0903843711579705,0.0524733143083188,0.107465006071607
"541",0.00198591977700302,0.68913156967925,0.0901549120236741,0.0521613070641492,0.107021844280804
"542",0.00196560562683916,0.688745277830956,0.0901870726802037,0.0517466463851261,0.107215368517354
"543",0.00197213863803326,0.690060425064009,0.0901117826843248,0.0519722536309752,0.107103206489978
"544",0.00197613725031693,0.689993999207113,0.089986112637751,0.0520970961740949,0.107083787805177
"545",0.00197199855011717,0.689194360826791,0.0902438965346577,0.051561375194088,0.107230965648393
"546",0.00197893712338631,0.688897887437261,0.0902947414673669,0.052124779638116,0.106954960751024
"547",0.0019614371851596,0.687760005601837,0.0905276513139617,0.0520097989751904,0.107297229969274
"548",0.00195502584676938,0.689493881102113,0.0904461817990059,0.0525023357294798,0.107475324762509
"549",0.00197981885054018,0.689482211299396,0.0902150207814312,0.0522423067287902,0.107091315501779
"550",0.00198771629815395,0.690267770869552,0.0902714304358685,0.0523709317996247,0.107046454407554
"551",0.00195855025120799,0.68770243640397,0.0905413857232113,0.0521424330352988,0.107390240921021
"552",0.00196595933548394,0.688573845414892,0.0902016632620765,0.0517471622234596,0.107203596671602
"553",0.00194975575917551,0.6899965930251,0.0898437995182825,0.0529174067674346,0.107433156728889
"554",0.0019639524153187,0.687651080090699,0.0902676295872319,0.0518872367185595,0.10721747154304
"555",0.00197794546038719,0.688910831645799,0.0901607864725581,0.0521182039338088,0.107064549887127
"556",0.00195734454332748,0.688597420767002,0.0904565154446738,0.0524216029918186,0.107433782000514
"557",0.00194769885648191,0.689761677945113,0.0900646746732927,0.0528482947077628,0.107425234107778
"558",0.00196168023937326,0.687213397739289,0.0904583909833789,0.0517586207847683,0.107224567864267
"559",0.00195520204012285,0.689060121563752,0.0905174475572487,0.0524006889896939,0.107508072065975
"560",0.00196592934780275,0.690320328984988,0.0902350342556786,0.0518109720630276,0.107319912801206
"561",0.0019541433214511,0.688476957113979,0.0901367237275849,0.0524991706061788,0.107431950204144
"562",0.00198789759098146,0.690279176200941,0.0904684990537663,0.052599249382083,0.106835494398607
"563",0.00198382017179631,0.689203108690279,0.0902197438272893,0.0521082555439825,0.107023263251489
"564",0.00198708348315803,0.690098924982455,0.0905096015251361,0.0525439748741891,0.106800691426143
"565",0.00195414745487049,0.688022062248063,0.0898604274607396,0.052646958086948,0.107435246619471
"566",0.0019563105284344,0.688660530993369,0.0904461399173913,0.0523596904224195,0.107462384612522
"567",0.00195423650196286,0.688037858094546,0.0898651411631961,0.0527095549075603,0.107434182779591
"568",0.0019614543643124,0.687603969637075,0.0905823897244405,0.0519283274897381,0.107325541516089
"569",0.00197790535893878,0.689577343923734,0.0900764341428179,0.0521071421161748,0.107101260594284
"570",0.00196662192065081,0.690082674098829,0.0902796359768086,0.0517488664779632,0.107280376637467
"571",0.00196927683753529,0.690186895229479,0.0901917493779538,0.0519609622619439,0.107164476878048
"572",0.00198583175034919,0.689077469916007,0.0900257297716576,0.0521730149284304,0.1069860544881
"573",0.00195464844590601,0.689179671106113,0.0904989546193502,0.0524466008284877,0.107514077706629
"574",0.00195401915605102,0.688279622682628,0.0902366366550606,0.0525420461708141,0.107441275083777
"575",0.00197950892667603,0.689314761887555,0.0901239700760131,0.0521013914015023,0.107054155962863
"576",0.00195502333775473,0.688949146596551,0.0905203100972979,0.0523561427157698,0.107456040365322
"577",0.00196587803752512,0.69010811709851,0.0902179639406196,0.0518174992734062,0.107333355296352
"578",0.00196847751340052,0.689986844896958,0.0901519887588561,0.0519879520182618,0.107220906144674
"579",0.00197775656112408,0.689924224358695,0.0902502763294073,0.0521161431068436,0.107058164299501
"580",0.0019562278129314,0.688114232299613,0.0898436005190243,0.0526961504633545,0.10744571760503
"581",0.00195111005734305,0.690255008662799,0.0898742183441459,0.0530574470894586,0.107373052170431
"582",0.00198450775205683,0.690046510145114,0.0904696155522605,0.0526784699951148,0.106930854628641
"583",0.00195504279337434,0.68912524744303,0.0905134322462739,0.0523946922644383,0.107500437180065
"584",0.00196197373479209,0.687921784709155,0.0905618799771964,0.0519588282162006,0.107328138054981
"585",0.00198711531087134,0.690180337542887,0.090464265873325,0.0526099879993876,0.106883393811216
"586",0.00194950459711278,0.69007628233577,0.0898620186688534,0.0530029803406973,0.107393632732215
"587",0.00198952572652415,0.69025122507871,0.0904995098469788,0.0525889248770193,0.106823287478763
"588",0.00198539200874553,0.689047021969274,0.090061215213947,0.0521876410798787,0.106988214981687
"589",0.00194998100027899,0.690296199445854,0.0898786960711809,0.053057470227195,0.107392134103425
"590",0.00194534059490833,0.689834651055804,0.0899806058060682,0.0527481716702626,0.107445920318409
"591",0.00198776339304894,0.689129210431997,0.0901147204677875,0.0522446979905012,0.106977369536653
"592",0.00198324628769325,0.68912397119779,0.0902687294756033,0.0521469721759918,0.107023466867166
"593",0.00196722749447023,0.690146594138888,0.0902356456508292,0.0518041347772479,0.107288215643499
"594",0.00194907368621388,0.689839682022149,0.0897936662646059,0.0529846958510591,0.107421142267879
"595",0.00198746387002343,0.689077527086983,0.0900475040311315,0.0522191555922738,0.106994209309352
"596",0.00198752687750387,0.690446946785839,0.0905066812225808,0.0526064536765873,0.106869468343073
"597",0.00194782669775909,0.689973387876656,0.0902345197325075,0.0530192622375771,0.107391302830593
"598",0.00196816711840447,0.68997647086913,0.0901428728779357,0.0519822510601236,0.10724378659969
"599",0.00198635505470897,0.689882618397622,0.0904671395696858,0.0524667049793617,0.106785320829157
"600",0.00194746218242043,0.690017297684239,0.090111879238495,0.052828439790489,0.10742837480926
"601",0.00196670617070756,0.690365830986894,0.0901366953822547,0.05188220891634,0.107310368357813
"602",0.00197142265195297,0.69027752421804,0.0901437138344765,0.0519539461609133,0.107129812759505
"603",0.00198428838935502,0.689617441267436,0.0902585498963618,0.0522410591835995,0.107019774476851
"604",0.00198871141658873,0.690030032006742,0.0903609709396581,0.0523988112411181,0.107081120994996
"605",0.00194855071683103,0.689785223224011,0.0898711716642407,0.0529540360005382,0.107403612885836
"606",0.00195233826027066,0.688185642318245,0.0898269374962084,0.0528045811938433,0.107414363428546
"607",0.00197315407946586,0.69045895392213,0.090111611118139,0.0521113952539913,0.107113463715528
"608",0.00195765933937993,0.688479780363602,0.0904135882725461,0.0523467277619491,0.1074005123871
"609",0.00198645677188762,0.689873636447876,0.0904856062501327,0.0526381094828338,0.106916946174002
