"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"183",0.662542437335026,0.662542437335026,0.662542437335026,0.662542437335026,0.662542437335026,0.662542437335026,0.662542437335026,0.662542437335026,0.662542437335026,0.91717940108093,0.91717940108093,0.91717940108093,0.91717940108093,0.91717940108093,0.91717940108093,0.91717940108093,0.91717940108093,0.91717940108093,0.91717940108093,5.31769353231261,5.31769353231261,5.31769353231261,5.31769353231261,5.31769353231261,5.31769353231261,5.31769353231261,5.31769353231261,5.31769353231261,5.31769353231261
"184",0.662529397844119,0.662529397844119,0.662529397844119,0.662529397844119,0.662529397844119,0.662529397844119,0.662529397844119,0.662529397844119,0.662529397844119,0.91719966666323,0.91719966666323,0.91719966666323,0.91719966666323,0.91719966666323,0.91719966666323,0.91719966666323,0.91719966666323,0.91719966666323,0.91719966666323,5.31768746564215,5.31768746564215,5.31768746564215,5.31768746564215,5.31768746564215,5.31768746564215,5.31768746564215,5.31768746564215,5.31768746564215,5.31768746564215
"185",0.662538582910445,0.662538582910445,0.662538582910445,0.662538582910445,0.662538582910445,0.662538582910445,0.662538582910445,0.662538582910445,0.662538582910445,0.917191899730664,0.917191899730664,0.917191899730664,0.917191899730664,0.917191899730664,0.917191899730664,0.917191899730664,0.917191899730664,0.917191899730664,0.917191899730664,5.3176357169095,5.3176357169095,5.3176357169095,5.3176357169095,5.3176357169095,5.3176357169095,5.3176357169095,5.3176357169095,5.3176357169095,5.3176357169095
"186",0.662528503340065,0.662528503340065,0.662528503340065,0.662528503340065,0.662528503340065,0.662528503340065,0.662528503340065,0.662528503340065,0.662528503340065,0.917212799473639,0.917212799473639,0.917212799473639,0.917212799473639,0.917212799473639,0.917212799473639,0.917212799473639,0.917212799473639,0.917212799473639,0.917212799473639,5.31766705475994,5.31766705475994,5.31766705475994,5.31766705475994,5.31766705475994,5.31766705475994,5.31766705475994,5.31766705475994,5.31766705475994,5.31766705475994
"187",0.662505673576292,0.662505673576292,0.662505673576292,0.662505673576292,0.662505673576292,0.662505673576292,0.662505673576292,0.662505673576292,0.662505673576292,0.917232922701947,0.917232922701947,0.917232922701947,0.917232922701947,0.917232922701947,0.917232922701947,0.917232922701947,0.917232922701947,0.917232922701947,0.917232922701947,5.31783303234873,5.31783303234873,5.31783303234873,5.31783303234873,5.31783303234873,5.31783303234873,5.31783303234873,5.31783303234873,5.31783303234873,5.31783303234873
"188",0.662527493898973,0.662527493898973,0.662527493898973,0.662527493898973,0.662527493898973,0.662527493898973,0.662527493898973,0.662527493898973,0.662527493898973,0.917207710506497,0.917207710506497,0.917207710506497,0.917207710506497,0.917207710506497,0.917207710506497,0.917207710506497,0.917207710506497,0.917207710506497,0.917207710506497,5.31760203989775,5.31760203989775,5.31760203989775,5.31760203989775,5.31760203989775,5.31760203989775,5.31760203989775,5.31760203989775,5.31760203989775,5.31760203989775
"189",0.662541861576034,0.662541861576034,0.662541861576034,0.662541861576034,0.662541861576034,0.662541861576034,0.662541861576034,0.662541861576034,0.662541861576034,0.917184146447468,0.917184146447468,0.917184146447468,0.917184146447468,0.917184146447468,0.917184146447468,0.917184146447468,0.917184146447468,0.917184146447468,0.917184146447468,5.31765696004178,5.31765696004178,5.31765696004178,5.31765696004178,5.31765696004178,5.31765696004178,5.31765696004178,5.31765696004178,5.31765696004178,5.31765696004178
"190",0.662487708515838,0.662487708515838,0.662487708515838,0.662487708515838,0.662487708515838,0.662487708515838,0.662487708515838,0.662487708515838,0.662487708515838,0.917229213408514,0.917229213408514,0.917229213408514,0.917229213408514,0.917229213408514,0.917229213408514,0.917229213408514,0.917229213408514,0.917229213408514,0.917229213408514,5.31780952913308,5.31780952913308,5.31780952913308,5.31780952913308,5.31780952913308,5.31780952913308,5.31780952913308,5.31780952913308,5.31780952913308,5.31780952913308
"191",0.662519849855057,0.662519849855057,0.662519849855057,0.662519849855057,0.662519849855057,0.662519849855057,0.662519849855057,0.662519849855057,0.662519849855057,0.917205361321285,0.917205361321285,0.917205361321285,0.917205361321285,0.917205361321285,0.917205361321285,0.917205361321285,0.917205361321285,0.917205361321285,0.917205361321285,5.31762339563315,5.31762339563315,5.31762339563315,5.31762339563315,5.31762339563315,5.31762339563315,5.31762339563315,5.31762339563315,5.31762339563315,5.31762339563315
"192",0.662495257850855,0.662495257850855,0.662495257850855,0.662495257850855,0.662495257850855,0.662495257850855,0.662495257850855,0.662495257850855,0.662495257850855,0.917231731664334,0.917231731664334,0.917231731664334,0.917231731664334,0.917231731664334,0.917231731664334,0.917231731664334,0.917231731664334,0.917231731664334,0.917231731664334,5.31788502973373,5.31788502973373,5.31788502973373,5.31788502973373,5.31788502973373,5.31788502973373,5.31788502973373,5.31788502973373,5.31788502973373,5.31788502973373
"193",0.662541855495479,0.662541855495479,0.662541855495479,0.662541855495479,0.662541855495479,0.662541855495479,0.662541855495479,0.662541855495479,0.662541855495479,0.917189554217763,0.917189554217763,0.917189554217763,0.917189554217763,0.917189554217763,0.917189554217763,0.917189554217763,0.917189554217763,0.917189554217763,0.917189554217763,5.31766867739674,5.31766867739674,5.31766867739674,5.31766867739674,5.31766867739674,5.31766867739674,5.31766867739674,5.31766867739674,5.31766867739674,5.31766867739674
"194",0.662524764996996,0.662524764996996,0.662524764996996,0.662524764996996,0.662524764996996,0.662524764996996,0.662524764996996,0.662524764996996,0.662524764996996,0.917201079404648,0.917201079404648,0.917201079404648,0.917201079404648,0.917201079404648,0.917201079404648,0.917201079404648,0.917201079404648,0.917201079404648,0.917201079404648,5.31768929413483,5.31768929413483,5.31768929413483,5.31768929413483,5.31768929413483,5.31768929413483,5.31768929413483,5.31768929413483,5.31768929413483,5.31768929413483
"195",0.66250196294337,0.66250196294337,0.66250196294337,0.66250196294337,0.66250196294337,0.66250196294337,0.66250196294337,0.66250196294337,0.66250196294337,0.917238044743664,0.917238044743664,0.917238044743664,0.917238044743664,0.917238044743664,0.917238044743664,0.917238044743664,0.917238044743664,0.917238044743664,0.917238044743664,5.31785280194815,5.31785280194815,5.31785280194815,5.31785280194815,5.31785280194815,5.31785280194815,5.31785280194815,5.31785280194815,5.31785280194815,5.31785280194815
"196",0.662488322372423,0.662488322372423,0.662488322372423,0.662488322372423,0.662488322372423,0.662488322372423,0.662488322372423,0.662488322372423,0.662488322372423,0.917231519419625,0.917231519419625,0.917231519419625,0.917231519419625,0.917231519419625,0.917231519419625,0.917231519419625,0.917231519419625,0.917231519419625,0.917231519419625,5.31778305441689,5.31778305441689,5.31778305441689,5.31778305441689,5.31778305441689,5.31778305441689,5.31778305441689,5.31778305441689,5.31778305441689,5.31778305441689
"197",0.662529134656679,0.662529134656679,0.662529134656679,0.662529134656679,0.662529134656679,0.662529134656679,0.662529134656679,0.662529134656679,0.662529134656679,0.917219685609471,0.917219685609471,0.917219685609471,0.917219685609471,0.917219685609471,0.917219685609471,0.917219685609471,0.917219685609471,0.917219685609471,0.917219685609471,5.3176066666142,5.3176066666142,5.3176066666142,5.3176066666142,5.3176066666142,5.3176066666142,5.3176066666142,5.3176066666142,5.3176066666142,5.3176066666142
"198",0.662551813208732,0.662551813208732,0.662551813208732,0.662551813208732,0.662551813208732,0.662551813208732,0.662551813208732,0.662551813208732,0.662551813208732,0.917194865768881,0.917194865768881,0.917194865768881,0.917194865768881,0.917194865768881,0.917194865768881,0.917194865768881,0.917194865768881,0.917194865768881,0.917194865768881,5.31759358453612,5.31759358453612,5.31759358453612,5.31759358453612,5.31759358453612,5.31759358453612,5.31759358453612,5.31759358453612,5.31759358453612,5.31759358453612
"199",0.662494648101664,0.662494648101664,0.662494648101664,0.662494648101664,0.662494648101664,0.662494648101664,0.662494648101664,0.662494648101664,0.662494648101664,0.917231248517013,0.917231248517013,0.917231248517013,0.917231248517013,0.917231248517013,0.917231248517013,0.917231248517013,0.917231248517013,0.917231248517013,0.917231248517013,5.31786559846461,5.31786559846461,5.31786559846461,5.31786559846461,5.31786559846461,5.31786559846461,5.31786559846461,5.31786559846461,5.31786559846461,5.31786559846461
"200",0.662545399222847,0.662545399222847,0.662545399222847,0.662545399222847,0.662545399222847,0.662545399222847,0.662545399222847,0.662545399222847,0.662545399222847,0.917182239532718,0.917182239532718,0.917182239532718,0.917182239532718,0.917182239532718,0.917182239532718,0.917182239532718,0.917182239532718,0.917182239532718,0.917182239532718,5.31763364996596,5.31763364996596,5.31763364996596,5.31763364996596,5.31763364996596,5.31763364996596,5.31763364996596,5.31763364996596,5.31763364996596,5.31763364996596
"201",0.662524188935326,0.662524188935326,0.662524188935326,0.662524188935326,0.662524188935326,0.662524188935326,0.662524188935326,0.662524188935326,0.662524188935326,0.917201414756723,0.917201414756723,0.917201414756723,0.917201414756723,0.917201414756723,0.917201414756723,0.917201414756723,0.917201414756723,0.917201414756723,0.917201414756723,5.31768408399152,5.31768408399152,5.31768408399152,5.31768408399152,5.31768408399152,5.31768408399152,5.31768408399152,5.31768408399152,5.31768408399152,5.31768408399152
"202",0.662537164344691,0.662537164344691,0.662537164344691,0.662537164344691,0.662537164344691,0.662537164344691,0.662537164344691,0.662537164344691,0.662537164344691,0.917194695221171,0.917194695221171,0.917194695221171,0.917194695221171,0.917194695221171,0.917194695221171,0.917194695221171,0.917194695221171,0.917194695221171,0.917194695221171,5.31773832936256,5.31773832936256,5.31773832936256,5.31773832936256,5.31773832936256,5.31773832936256,5.31773832936256,5.31773832936256,5.31773832936256,5.31773832936256
"203",0.662529299991131,0.662529299991131,0.662529299991131,0.662529299991131,0.662529299991131,0.662529299991131,0.662529299991131,0.662529299991131,0.662529299991131,0.917200696796789,0.917200696796789,0.917200696796789,0.917200696796789,0.917200696796789,0.917200696796789,0.917200696796789,0.917200696796789,0.917200696796789,0.917200696796789,5.31769177624314,5.31769177624314,5.31769177624314,5.31769177624314,5.31769177624314,5.31769177624314,5.31769177624314,5.31769177624314,5.31769177624314,5.31769177624314
"204",0.662499951805438,0.662499951805438,0.662499951805438,0.662499951805438,0.662499951805438,0.662499951805438,0.662499951805438,0.662499951805438,0.662499951805438,0.917216513729593,0.917216513729593,0.917216513729593,0.917216513729593,0.917216513729593,0.917216513729593,0.917216513729593,0.917216513729593,0.917216513729593,0.917216513729593,5.31786284689104,5.31786284689104,5.31786284689104,5.31786284689104,5.31786284689104,5.31786284689104,5.31786284689104,5.31786284689104,5.31786284689104,5.31786284689104
"205",0.662505065159978,0.662505065159978,0.662505065159978,0.662505065159978,0.662505065159978,0.662505065159978,0.662505065159978,0.662505065159978,0.662505065159978,0.917242938082291,0.917242938082291,0.917242938082291,0.917242938082291,0.917242938082291,0.917242938082291,0.917242938082291,0.917242938082291,0.917242938082291,0.917242938082291,5.31783893880604,5.31783893880604,5.31783893880604,5.31783893880604,5.31783893880604,5.31783893880604,5.31783893880604,5.31783893880604,5.31783893880604,5.31783893880604
"206",0.662500534702463,0.662500534702463,0.662500534702463,0.662500534702463,0.662500534702463,0.662500534702463,0.662500534702463,0.662500534702463,0.662500534702463,0.91723043312874,0.91723043312874,0.91723043312874,0.91723043312874,0.91723043312874,0.91723043312874,0.91723043312874,0.91723043312874,0.91723043312874,0.91723043312874,5.31787695923534,5.31787695923534,5.31787695923534,5.31787695923534,5.31787695923534,5.31787695923534,5.31787695923534,5.31787695923534,5.31787695923534,5.31787695923534
"207",0.662521059764958,0.662521059764958,0.662521059764958,0.662521059764958,0.662521059764958,0.662521059764958,0.662521059764958,0.662521059764958,0.662521059764958,0.91721605878986,0.91721605878986,0.91721605878986,0.91721605878986,0.91721605878986,0.91721605878986,0.91721605878986,0.91721605878986,0.91721605878986,0.91721605878986,5.3178089931432,5.3178089931432,5.3178089931432,5.3178089931432,5.3178089931432,5.3178089931432,5.3178089931432,5.3178089931432,5.3178089931432,5.3178089931432
"208",0.662526508050895,0.662526508050895,0.662526508050895,0.662526508050895,0.662526508050895,0.662526508050895,0.662526508050895,0.662526508050895,0.662526508050895,0.917203431312348,0.917203431312348,0.917203431312348,0.917203431312348,0.917203431312348,0.917203431312348,0.917203431312348,0.917203431312348,0.917203431312348,0.917203431312348,5.31764388666305,5.31764388666305,5.31764388666305,5.31764388666305,5.31764388666305,5.31764388666305,5.31764388666305,5.31764388666305,5.31764388666305,5.31764388666305
"209",0.662511941675288,0.662511941675288,0.662511941675288,0.662511941675288,0.662511941675288,0.662511941675288,0.662511941675288,0.662511941675288,0.662511941675288,0.917221625343185,0.917221625343185,0.917221625343185,0.917221625343185,0.917221625343185,0.917221625343185,0.917221625343185,0.917221625343185,0.917221625343185,0.917221625343185,5.31779562807632,5.31779562807632,5.31779562807632,5.31779562807632,5.31779562807632,5.31779562807632,5.31779562807632,5.31779562807632,5.31779562807632,5.31779562807632
"210",0.662513086834695,0.662513086834695,0.662513086834695,0.662513086834695,0.662513086834695,0.662513086834695,0.662513086834695,0.662513086834695,0.662513086834695,0.917210157145239,0.917210157145239,0.917210157145239,0.917210157145239,0.917210157145239,0.917210157145239,0.917210157145239,0.917210157145239,0.917210157145239,0.917210157145239,5.31769504475158,5.31769504475158,5.31769504475158,5.31769504475158,5.31769504475158,5.31769504475158,5.31769504475158,5.31769504475158,5.31769504475158,5.31769504475158
"211",0.66251419700165,0.66251419700165,0.66251419700165,0.66251419700165,0.66251419700165,0.66251419700165,0.66251419700165,0.66251419700165,0.66251419700165,0.917217998815172,0.917217998815172,0.917217998815172,0.917217998815172,0.917217998815172,0.917217998815172,0.917217998815172,0.917217998815172,0.917217998815172,0.917217998815172,5.31780093241693,5.31780093241693,5.31780093241693,5.31780093241693,5.31780093241693,5.31780093241693,5.31780093241693,5.31780093241693,5.31780093241693,5.31780093241693
