"","V1","V2","V3","V4","V5"
"318",0.000537055917192884,0.175413690238471,0.365630987754635,0.454062737003964,0.625199541355171
"319",0.00052029073193913,0.175144672906731,0.366124222251994,0.455468478843929,0.626996216294294
"320",0.000523272825469518,0.17539808625695,0.365915870074573,0.455706796017398,0.627630627877313
"321",0.000520367687765451,0.175091970620918,0.366484820578116,0.455678855152309,0.627095688704002
"322",0.000530038776123789,0.17493293218776,0.366054582616513,0.455045599021057,0.627105145206581
"323",0.000533254894829298,0.175314106870698,0.36635618335683,0.454809571294219,0.624921458708131
"324",0.000537777381191053,0.175193360514403,0.366330791838287,0.453628087568966,0.62452565770251
"325",0.000528543601490917,0.175004671936833,0.366078217118602,0.455010039026588,0.626907617245146
"326",0.000524118814629878,0.174929212066753,0.366133196803431,0.455279432909116,0.626436199869086
"327",0.000523908584816775,0.174998694486743,0.365786920668711,0.455546827644065,0.626957829102473
"328",0.000528402695361484,0.175023894634445,0.36609097518595,0.455063911116798,0.62699730163429
"329",0.000522133925695972,0.17536578366919,0.36640196559245,0.456762059353762,0.627688418491358
"330",0.000523152119338223,0.175235174317376,0.365306289117716,0.455703626866603,0.629256294655163
"331",0.000524537327641762,0.174717280881125,0.366076216115093,0.455427238014772,0.627335084165482
"332",0.000522597160665377,0.175155341626454,0.364999520428132,0.455555645839945,0.629740290603546
"333",0.000540207677761222,0.175389500290154,0.366831133429741,0.453915847104703,0.623873967269998
"334",0.000521396494599536,0.175021921633163,0.366167895501396,0.455723777925353,0.62741303486381
"335",0.000539822338133173,0.175182521572813,0.366304982543857,0.453734448451571,0.62459001190175
"336",0.000523081389111211,0.175381099384379,0.365704216985006,0.455547262167781,0.627539055202246
"337",0.000532601486051923,0.17533999434814,0.365795754078116,0.454506984562124,0.625940620171093
"338",0.000521115968335625,0.175306509602844,0.365490907633927,0.455812455648541,0.628455366626379
"339",0.000521933198195251,0.17533019559746,0.365544390754446,0.455765853632961,0.628694947113444
"340",0.000520694205978965,0.175277595653554,0.365893429958163,0.455991692004143,0.626890523403695
"341",0.000523825744918733,0.174920051082483,0.365749210412745,0.455416375740335,0.627084658287793
"342",0.000539618952684982,0.175523465516618,0.367028543799807,0.45392735783608,0.624250163086637
"343",0.000529689854862168,0.174977238000175,0.366071699370546,0.454792802654213,0.62600734791107
"344",0.000534993893827414,0.175022479072868,0.366472350767647,0.4540617901562,0.625055322189894
"345",0.000539373700276005,0.175204180412583,0.36648634794305,0.453687556817705,0.624510521880029
"346",0.000528468074083874,0.175032471728996,0.366093687321557,0.455073824121671,0.626987074899482
"347",0.00053840640631804,0.175473810682607,0.366620038137548,0.453951282786595,0.624618855007386
"348",0.000540717868879419,0.175448143900552,0.366788026098193,0.45408951349041,0.623953044590697
"349",0.000522347377565123,0.175135459803805,0.364927698324656,0.455855932768006,0.629422138754879
"350",0.000523964138445131,0.17478354657762,0.366036005332233,0.45536151732736,0.627258174858512
"351",0.000534486355198056,0.175219496292325,0.365576965144021,0.453802545472364,0.625035525946176
"352",0.00053412814907162,0.175159350658434,0.366214912589634,0.45425790036907,0.624810925390557
"353",0.000530931005822069,0.17486457127559,0.366170798103852,0.454748376149947,0.626495521353126
"354",0.000530730394005175,0.175096235302218,0.366170439977134,0.454515340738298,0.625763926351195
"355",0.000519748377726214,0.175482163862523,0.366180958310414,0.456266482619554,0.626618915748485
"356",0.000537928427187833,0.17498556042201,0.366458410247684,0.454190053907968,0.624771027547042
"357",0.000522486756797245,0.174979941668186,0.365834978283797,0.455519859261957,0.627272281569951
"358",0.000524624799583217,0.174797002654633,0.36599499685063,0.455344246253424,0.627267184023484
"359",0.000538406121458101,0.17516063821114,0.366631325397998,0.454101506392473,0.624791564664554
"360",0.000521426490305229,0.175515178070052,0.365879172438072,0.456158841836389,0.62668562813489
"361",0.000522202807464169,0.17514805963381,0.364968217960625,0.455997454981564,0.629615833232
"362",0.000530986056380533,0.174774930929964,0.366072375696681,0.454913522575049,0.627430239191668
"363",0.000521841740068021,0.175391310710209,0.36569479616239,0.455921680664754,0.628652522124489
"364",0.000520460430308101,0.175742975584616,0.366290172890118,0.456118414684445,0.626196424775955
"365",0.000539624443385619,0.175340625115924,0.367026887235625,0.453938697802167,0.624501072350035
"366",0.000527011584179069,0.174952035438729,0.36599446634677,0.455009514603424,0.626912459289756
"367",0.000527985127511431,0.174994040566743,0.365996113152241,0.455042921474361,0.627025164197848
"368",0.000520259406591903,0.175118313201552,0.36599105924114,0.455587550476271,0.627076110479689
"369",0.000524890038606299,0.175058464348897,0.365819446557158,0.455260347387872,0.626755093987448
"370",0.000524070378161142,0.174926211367027,0.366123009131985,0.455278021233794,0.626439233438635
"371",0.000522492885354162,0.175140119095559,0.365337608913571,0.455605840749868,0.629054132880991
"372",0.000530398295388589,0.174843393230987,0.366170357424609,0.454783158033639,0.626285397762028
"373",0.0005207917857998,0.175516535233353,0.365896577296567,0.456130024503581,0.62639247083871
"374",0.000539492659867487,0.175512954135889,0.367087955047926,0.454424688633993,0.624432924900902
"375",0.000534944717104696,0.175059142551764,0.366457663462977,0.454077587399198,0.625131138684272
"376",0.000540304769005727,0.175534421534306,0.36678724497285,0.453688356726682,0.624276911947311
"377",0.000537784258409729,0.175088380291347,0.36645190120095,0.454022984862256,0.625108868535929
"378",0.000537483695500209,0.175059208202884,0.366571268486495,0.453979188471028,0.625585640837988
"379",0.000535471991701153,0.175288431592044,0.365531569954797,0.453800917016262,0.624814380768698
"380",0.000539953847891415,0.175413404355276,0.366679848203371,0.454202440950538,0.624578029061484
"381",0.000522089557597718,0.175438655009645,0.366279245017348,0.456846782756634,0.627688527228131
"382",0.000540582471815941,0.175319363203973,0.366482495793267,0.454080004871099,0.624210603118226
"383",0.000535784558303843,0.175264240607454,0.365679677162027,0.453976074290862,0.624698258186198
"384",0.000521539909963525,0.175502266295901,0.366296572197445,0.456955864253798,0.627449911125745
"385",0.000520529511832897,0.175334871418736,0.365587009290149,0.455851308792978,0.629045624575218
"386",0.000524092779751543,0.174654930525346,0.366262369127305,0.455307683735564,0.626471961224127
"387",0.000535065989580682,0.17529428904188,0.365671628975839,0.453804954286388,0.624744328156867
"388",0.000530394811815712,0.174760406703073,0.366285629220608,0.454740024415639,0.626423526747157
"389",0.00053949181369429,0.175367218247694,0.366780716864509,0.454101498553122,0.624428736423464
"390",0.000531695720433037,0.174847555739245,0.366240847990358,0.455208306794005,0.627250513398102
"391",0.000522200242645414,0.175157954189774,0.364999304049851,0.455775165159678,0.62921896197751
"392",0.000519757122413602,0.17563385678782,0.366337867187986,0.45605390733538,0.62604468068706
"393",0.000539842635286467,0.175540200507356,0.367075884079615,0.4542932046257,0.624526157324874
"394",0.000520922675602361,0.175222190257687,0.365630761639399,0.455941257142683,0.628028543967402
"395",0.000522518983392621,0.175624652635501,0.366580932953726,0.456251582969567,0.62617201530695
"396",0.000531322330059423,0.174880929257465,0.366271614570665,0.454927918159217,0.626856564578598
"397",0.000528070104350535,0.175015586193271,0.366028791639885,0.455044951050523,0.627082789986126
"398",0.000520982403958233,0.175256290359996,0.365547172951745,0.455886632581964,0.628544674742208
"399",0.000520838278562585,0.175604403979618,0.366430337388461,0.456032525828652,0.626275454994895
"400",0.000519838318850299,0.175253803713118,0.365955281253251,0.45592422656862,0.627869720226551
"401",0.000521785187638592,0.174945648576475,0.365799147083015,0.45555814836294,0.627071039293918
"402",0.000538526364830424,0.17513587478592,0.366585406902927,0.454157816063867,0.624801129372413
"403",0.00052162064809128,0.175328043947107,0.365469265977169,0.455885118552269,0.628934355622028
"404",0.000521034498550695,0.175098070947434,0.366191092336934,0.455629672152619,0.62752030690581
"405",0.000519603919289065,0.175446969476302,0.366252816636847,0.456230790315051,0.626724855240724
"406",0.000533982075654798,0.175209047660617,0.365526804196379,0.453834226943652,0.624834247218317
"407",0.000520481173552065,0.175473367008151,0.366154308959674,0.456389646869013,0.626412108668561
"408",0.000540279520268248,0.175392486661571,0.366821844551084,0.45393624237159,0.623863220315676
"409",0.000526655631420113,0.174921452768952,0.366030006235859,0.455113704317176,0.626605170168171
"410",0.00053797244522526,0.175502015903365,0.367103453961325,0.4537392028766,0.624144023866323
"411",0.000521695665020026,0.175179509356439,0.365198366806312,0.456164142383028,0.629315310619317
"412",0.000537271509498079,0.174952498305902,0.366502645424411,0.453973177178813,0.625291361290638
"413",0.000540333991321737,0.175506146283195,0.367131018887216,0.454231125599495,0.62455038339513
"414",0.000520448619415921,0.175111815606121,0.365994700183787,0.455607868379359,0.627081722618917
"415",0.000522373784408187,0.175374214974703,0.366964141186491,0.456783026772104,0.627094267469444
"416",0.000529735892622094,0.174965755473112,0.366271085118701,0.45474881122458,0.626134351541633
"417",0.000520903922217917,0.175385613120074,0.365520149500818,0.455713786241307,0.628932163543332
"418",0.000534664375151683,0.175392764978597,0.365828391765631,0.454298539184973,0.625298481525914
"419",0.000520165295705665,0.175097866475729,0.366463999419127,0.455648614825172,0.627054298044423
"420",0.000521471635705606,0.175164147735828,0.365460477972229,0.45568856459585,0.627597314223743
"421",0.000529481241655853,0.174976965873546,0.366128944746164,0.454784234486988,0.625940194968855
"422",0.000540413393023317,0.17535924738872,0.366756944929032,0.453894179945617,0.623906161950591
"423",0.000522293860879208,0.174841161295245,0.366557767180572,0.455614633904437,0.626811407142226
"424",0.000539195669447281,0.17525960794261,0.366259471195987,0.453693215343665,0.62457591790667
"425",0.000522981381187794,0.175239775757675,0.365268523698342,0.455720450173468,0.629008802987821
"426",0.000538093634704016,0.17501658006991,0.366441574578123,0.454093282856632,0.624806591090473
"427",0.000536784083187305,0.175062014935419,0.366498154640968,0.454076052859802,0.6251615148013
"428",0.000531717839401923,0.175393329673037,0.366004898084418,0.454608962269258,0.625702102158777
"429",0.000533213824293637,0.175237046625694,0.366178558990671,0.454473250005944,0.625083718000326
"430",0.000523811058258935,0.174981667305298,0.365758922799689,0.455567291264001,0.62702324354381
"431",0.000520848666206514,0.175337857480045,0.365625629520775,0.455920085013534,0.628590613427922
"432",0.000541275664981395,0.175400648894028,0.366558270951763,0.45403412588104,0.624491765740949
"433",0.000530325556467198,0.174732289618681,0.366246125890725,0.454998015503606,0.62700771073942
"434",0.000541214315604991,0.175629542827465,0.366716079827849,0.453858283860913,0.624376144797877
"435",0.000525668342280997,0.17491112459639,0.366042726750393,0.455214432972225,0.62673107762821
"436",0.000523691042774112,0.175112233087021,0.36509728486224,0.455838700910038,0.629148377365584
"437",0.000527044120369198,0.175610133841437,0.366717209714589,0.457068812450725,0.626890501050359
"438",0.000521228923205663,0.175340851058009,0.365686797986547,0.455941312097367,0.628624478217964
"439",0.00052230999816818,0.174956806450737,0.365860797275791,0.455512276217883,0.627222544338247
"440",0.000534713875922414,0.174995991937775,0.366449733408205,0.454081158591097,0.625131475430617
"441",0.000522432377493409,0.175098187181489,0.36511858453306,0.45549135502823,0.629982819814929
"442",0.000530652089892818,0.175231685067111,0.36621406838778,0.45447519101735,0.625857843519342
"443",0.000530555040658106,0.175104463590294,0.366080484158419,0.454536835772282,0.625621949593108
"444",0.00052350729236578,0.174898213821623,0.365743327207834,0.455427692220561,0.626837024086109
"445",0.000540041118285199,0.175386989325678,0.36692992091917,0.453892428120899,0.624556980042342
"446",0.000531500646488577,0.174904912759285,0.366242036725737,0.45493319997724,0.626864656652413
"447",0.00052336302041347,0.175409070858475,0.365886427439382,0.455734340517685,0.627639027818392
"448",0.000521982219665809,0.175419927428641,0.365668796407817,0.455944877762119,0.62877096697426
"449",0.000536150435200492,0.175512534515986,0.365858591960652,0.454160393443045,0.625327833166777
"450",0.000532723992182837,0.175303164419935,0.365784122129619,0.454494406689243,0.625793336766321
"451",0.000520971616015142,0.175630874888102,0.365953251432398,0.456212613630197,0.626052040300847
"452",0.000521643310636818,0.175026586070727,0.36606524016703,0.455421011524214,0.627285886461536
"453",0.000536932966365831,0.175067518086051,0.366594170300916,0.453906983240722,0.625369312212013
"454",0.000539096669075908,0.175364999379809,0.366800754005933,0.453819817380893,0.624466847819169
"455",0.000524940837202376,0.175427359173801,0.366757736910477,0.457262805335523,0.627398589966314
"456",0.00052337645164858,0.174950706141625,0.365840436892332,0.455347442670101,0.626767478524864
"457",0.00052060929191718,0.174964024550617,0.366151928893493,0.455743350715582,0.627480315791274
"458",0.000521970177354861,0.175401251071589,0.366323391453157,0.457079733198258,0.627352502789432
"459",0.00052248818909801,0.175633744845286,0.366574776823593,0.456242872994162,0.62624138817248
"460",0.000539212504666335,0.175245306615726,0.366268712016332,0.453672093870533,0.62459380062657
"461",0.000539544443379159,0.175394891562667,0.366990719420602,0.4539389511355,0.624383111860256
"462",0.000523456236834732,0.174943460677635,0.365765621982232,0.455429408004562,0.62695688100524
"463",0.000530734732553889,0.175348139748785,0.366156022541407,0.45442084372059,0.625527374552699
"464",0.000529767415642163,0.174797717299555,0.366076153272001,0.454705876232594,0.626590028248499
"465",0.000530590260901177,0.175181172543452,0.36617782224155,0.454425529970552,0.62575834186017
"466",0.000520203083432556,0.175117141778617,0.366291399143998,0.455582163729109,0.627023147271753
"467",0.000538018528317508,0.174983758391522,0.366445477097117,0.454189323820864,0.624782252979663
"468",0.00052039533030843,0.175726911080936,0.366327950282029,0.456124077946005,0.626197318725102
"469",0.000538523014873941,0.175454406763245,0.366976463108496,0.453672182021041,0.624148674997198
"470",0.000530117935282744,0.1748659330596,0.36626697264398,0.454793291653028,0.626168240228196
"471",0.000521130006122081,0.175283839798485,0.365756658395382,0.455855398073683,0.627976334700405
"472",0.000521984971912629,0.175263956713983,0.366107678837629,0.455991286091817,0.626975203121839
"473",0.000521572514599423,0.17549393480387,0.366693230353394,0.456873427663589,0.626824897632007
"474",0.000529934823626809,0.174887907277189,0.36635719001037,0.454610360999427,0.626049647454105
"475",0.000526951513909124,0.17496428600776,0.365986390915317,0.455025309861585,0.626888360750216
"476",0.000522553622859397,0.175490613375345,0.366752740893631,0.456833257224363,0.627034485065412
"477",0.000533807291175287,0.175277491084328,0.366213150837214,0.454540778243501,0.62502571005265
"478",0.000525290370901325,0.174625468322733,0.366259048999039,0.4553795728061,0.62724985944924
"479",0.00053342152656995,0.175259484665812,0.366374574687384,0.454273222100863,0.62542192755555
"480",0.000519701025095293,0.175229815020923,0.365974652914344,0.455989731167785,0.627785319760404
"481",0.000521181432251411,0.175245037080866,0.36562691049345,0.455980203859526,0.628581098283277
"482",0.000541280901361314,0.175386995755467,0.366537194434558,0.454037528413155,0.62455086027746
"483",0.000519949826084244,0.175671034437654,0.36648795872288,0.456207238638049,0.626005854069495
"484",0.000532044037538124,0.175358661990169,0.36603686506503,0.454620884923689,0.625274448957725
"485",0.000522449211257342,0.175075920017962,0.365107785381915,0.45570132303142,0.629084298518227
"486",0.000520820974359118,0.174954202403004,0.365912442634979,0.455543834426816,0.627014515475659
"487",0.00052347032746831,0.175481306516463,0.366722714096113,0.457250384016908,0.6272283298233
"488",0.000539517495469045,0.175382165189812,0.366750677582126,0.454102465510428,0.62448703982018
"489",0.00052447011460127,0.175036549049843,0.365729431095068,0.455312706728559,0.62686006980779
"490",0.000534404404754397,0.175116901322146,0.366443472351458,0.454136335868265,0.624981141477472
"491",0.000521995458089196,0.175175373803515,0.365188342700118,0.456079648388477,0.629565082750219
"492",0.000538373946392028,0.175521808415172,0.367226862206568,0.453743354178437,0.624264497799452
"493",0.000519909226451849,0.175070682973944,0.366321882803155,0.455608140890649,0.627076298849799
"494",0.000523114660704631,0.174722296592129,0.366417068769114,0.455692968635794,0.626615015047196
"495",0.00053929769153354,0.175375036977396,0.36691847436873,0.453830250449697,0.624286504949511
"496",0.000520726050409282,0.175270176051886,0.365797381429659,0.45578455559821,0.627841119661041
"497",0.000522328759526401,0.175140577924627,0.36494319039393,0.455858467110017,0.629454848515129
"498",0.000522517054307333,0.174897094494315,0.366010794259926,0.455565855749748,0.62670849459083
"499",0.000523309480093831,0.175119740851967,0.365245462777723,0.45565306453582,0.629196442713653
"500",0.000521059049046051,0.175314066157648,0.365800122274745,0.455910158156702,0.628622385721801
"501",0.000540253296993098,0.175554629417945,0.36665466181183,0.453706093588396,0.624429181310962
"502",0.000521625238824071,0.175160883749785,0.365148002080837,0.456077018184003,0.629396093037366
"503",0.000521081864936538,0.175048636989731,0.366015503978693,0.455393490991836,0.627409164656715
"504",0.000521536665244305,0.175812300618446,0.366686297258189,0.456606821562739,0.62668480897475
"505",0.00052160502111045,0.174933402552475,0.365815492866299,0.455526980610905,0.627084968965358
"506",0.000531039423424372,0.17524226891787,0.366211365442053,0.454450248052093,0.625552438545471
"507",0.000522403543193563,0.17534465107876,0.365595329745455,0.455581741085969,0.627735282934055
"508",0.000522241927803463,0.175672837742326,0.366703483905573,0.456670554709526,0.626759566671927
"509",0.000537105322793821,0.175018943816762,0.366520041893821,0.453974292804716,0.625406133024
"510",0.000538785541153116,0.175151420175837,0.366453754018451,0.45419492095741,0.624857961169448
"511",0.000530589662659561,0.174893320403365,0.366229087568674,0.454791519344172,0.626359715922424
"512",0.000524130990151496,0.175432905020604,0.366720208512274,0.457307011766996,0.627189780072315
"513",0.000519485102246901,0.175624238567976,0.366313749532833,0.456110766699456,0.625974118498346
"514",0.000529943056319333,0.174911019179675,0.366400729626941,0.454769518635181,0.626199393654679
"515",0.000521925195955416,0.175653260810926,0.366702054371329,0.45664613293921,0.626826966588412
"516",0.000520170998283561,0.174999169475632,0.366078793993038,0.455485530340589,0.627151537495376
"517",0.000522337585701299,0.175118023496866,0.365139476759063,0.455482628260837,0.629983560760346
"518",0.000520321248574592,0.174963068887606,0.366150436049586,0.455735435138278,0.627456491950018
"519",0.000541143481358372,0.175566967598424,0.366613357185081,0.453680706860983,0.62433822872066
"520",0.000522036036529467,0.175329047572378,0.365617349108347,0.455777394338635,0.628619932644832
"521",0.000539850704219386,0.175530209120205,0.366568206801007,0.453790832469999,0.624710169906226
"522",0.000523603054583688,0.174909097629567,0.36601944905447,0.455430955242575,0.627185971968219
"523",0.000530586453455775,0.174793088217687,0.366316708100294,0.454749615737339,0.626416316081174
"524",0.000534407735811105,0.175279133946093,0.366108330973455,0.454496322717546,0.625021505503151
"525",0.00052082102826681,0.174859029836179,0.366557574869952,0.45567929939498,0.627443942402547
"526",0.000531539805647167,0.175131790642772,0.366019918187771,0.454876432708841,0.625960251108471
"527",0.000527705476070798,0.175598986849774,0.366789718423069,0.457037443424283,0.626997804218081
"528",0.00054116284771102,0.175643656810158,0.366691566399194,0.453881394046945,0.624326583757928
"529",0.000533689681871445,0.175227258224461,0.366128235368039,0.454479317041529,0.624997845432243
"530",0.000531001181454252,0.17495807936997,0.366137632812927,0.45467851493621,0.626653013322323
"531",0.000524312082488807,0.175016453480193,0.36579679422783,0.455300999970801,0.62688927554432
"532",0.000519308063102195,0.175429891484262,0.366338833759967,0.456247543972219,0.626766618069345
"533",0.000521200738238193,0.175246852032156,0.365253942492443,0.455989629535092,0.629463739752607
"534",0.000523614872722978,0.174993212332538,0.365736969855092,0.455543081051281,0.626988104713105
"535",0.000539710469389246,0.175550309481262,0.366557149632085,0.453806484492365,0.62450252932796
"536",0.000531709814767409,0.175360126358366,0.366202745013606,0.454406566108479,0.625225314617625
"537",0.000520757327691889,0.175110369774933,0.366097696597028,0.455611870833952,0.627151212242421
"538",0.000523314303385919,0.175478328528459,0.366624467657642,0.457062353262861,0.627182777321737
"539",0.000527571731276521,0.175425579783235,0.366711077959776,0.457161316614739,0.627094458388773
"540",0.000530694397710971,0.174851437658726,0.366234920324441,0.454628653463907,0.626202460497479
"541",0.000539233569997,0.175391195834874,0.366725048085805,0.454119529043814,0.624454539727465
"542",0.000522721598306664,0.175397335356485,0.365745510465708,0.455565938362109,0.627499858908582
"543",0.000521489086381844,0.175174374272534,0.365693802806323,0.45594075481379,0.627839112486058
"544",0.000524854505680276,0.174519600675849,0.366227632947944,0.45541112875615,0.627200508185757
"545",0.000529583652970837,0.174988024258321,0.366169742762885,0.454741267303707,0.626053521005357
"546",0.000526680001882724,0.17499956358232,0.365922288972714,0.455030772178728,0.626494912879589
"547",0.000520086308438784,0.17510531283499,0.365781234860557,0.455496040286954,0.627509017851328
"548",0.000539932641127284,0.17542279225129,0.366671900025847,0.45416507638942,0.624537930783704
"549",0.000521385572234115,0.174902500083455,0.365967825220448,0.45550277835563,0.626824431060023
"550",0.000520087588748366,0.175308371534463,0.365543488039805,0.455855896770481,0.629051821275552
"551",0.000530720616466853,0.175158472640361,0.366255210239391,0.454513972572147,0.625845034529633
"552",0.000520559999842933,0.175154592804216,0.366059915748292,0.455426243296102,0.627036499395966
"553",0.000522483993969448,0.17491762884599,0.366042657503667,0.45556153580964,0.626691175199695
"554",0.000523401566559995,0.174913065587093,0.365751422578664,0.455434226965335,0.62676360077874
"555",0.000531633710175263,0.175341715735175,0.366018802371735,0.454648503085827,0.625499540852681
"556",0.000531920380589676,0.175399994105561,0.366123660657279,0.454518792055355,0.625338440813525
"557",0.000523621119434383,0.174932097094375,0.365769213441486,0.455382213374513,0.627031358576407
"558",0.000538692417390712,0.175342280660206,0.366619955981746,0.453867598203692,0.624362891599299
"559",0.00053919859058168,0.175431893408704,0.366993776340817,0.454530365963853,0.624505593198638
"560",0.000540682689927118,0.175350200601026,0.36665773097209,0.45387740412194,0.624168696813732
"561",0.000522523751664325,0.17539720486036,0.366882147158019,0.456929325406709,0.627125095251672
"562",0.000531387498031612,0.174867771226805,0.366142802299392,0.455134615630212,0.627131416202873
"563",0.000520459003364495,0.175147249071324,0.366046294120729,0.455436645215646,0.627015219804011
"564",0.000538944505885775,0.175416223803293,0.367012480917043,0.453896259401174,0.624301686593825
"565",0.000539337026954106,0.17532896093512,0.366847480890439,0.453823946135361,0.624630885707674
"566",0.000531011650416166,0.174952314982283,0.366159654735505,0.454604504387547,0.626382850860801
"567",0.000524890853509577,0.174970267836491,0.365996107573091,0.45563045508415,0.626541576604146
"568",0.000534545686335231,0.175356220008343,0.366175696237254,0.454653485511504,0.625008321628756
"569",0.00052180124738343,0.175624155590364,0.366108795602072,0.456134387827902,0.626004175438553
"570",0.000520610718358227,0.175305679117191,0.365649715850714,0.455933601294868,0.628721724900017
"571",0.000522251877735036,0.175469602653841,0.365809605404971,0.455679749513618,0.628538455245256
"572",0.000521007127975287,0.17541252592259,0.365506757745301,0.455707506551821,0.628896750974393
"573",0.000538293197172734,0.175540397825769,0.367209588913333,0.453768457264961,0.624270980429476
"574",0.0005204279492789,0.175610782290363,0.366015200125374,0.456119137209219,0.62615515417059
"575",0.000522690866260765,0.175150059223455,0.365136805602245,0.455770705464533,0.62914178011297
"576",0.000539533895050851,0.175370263185454,0.366746972237174,0.454142815153337,0.624377867076922
"577",0.000521874084303696,0.175627640872402,0.366054192772982,0.456153319631273,0.625943930399177
"578",0.000530998560214192,0.174857615049304,0.366136479251761,0.455187657524826,0.627656098172281
"579",0.000539037096647748,0.17496016509003,0.366448881920122,0.454062109138165,0.624522839543761
"580",0.000527713552179957,0.174948958710629,0.365997302831302,0.455067107363856,0.62698845384267
"581",0.00052117418689134,0.175160600856176,0.365104123515508,0.456052793647855,0.629332321037188
"582",0.000523678540043766,0.174882852873294,0.365775198852633,0.455474270717437,0.62680355391521
"583",0.00051917727185527,0.175238586726547,0.365684822220675,0.455455416047099,0.627386723863449
"584",0.00052275641348586,0.174651840305864,0.366225257011779,0.455562443311085,0.626728086169569
"585",0.000521018934074414,0.175350228117391,0.365673784486206,0.455939875964828,0.628613447939333
"586",0.000523330315251909,0.175348766940657,0.365238555681481,0.455784264987605,0.629078776465388
"587",0.000539529621051423,0.17552202434232,0.367070066871653,0.454393226269262,0.624550141242896
"588",0.0005217415741827,0.17556667290043,0.366581831298133,0.456814393311778,0.626797278829338
"589",0.000521179067176086,0.174933773611414,0.365841507400963,0.455701491256687,0.62689374590661
"590",0.000532613669497452,0.175317493119411,0.366276227877336,0.454764679705093,0.624909707364766
"591",0.000534160661199037,0.175168224292955,0.366457085368935,0.454185507320993,0.624871769402849
"592",0.00053393505040181,0.175331985755439,0.366032421567678,0.45426168386562,0.625306259999739
"593",0.000522394122051776,0.175832149903281,0.366639686955483,0.456549760296646,0.626473602017308
"594",0.000520814666917415,0.175311677655427,0.365684112762341,0.455950320205017,0.628626148740629
"595",0.0005220506306181,0.175177096920255,0.364996230118369,0.455841055079998,0.62945288858178
"596",0.000539788432290251,0.175403263244276,0.366645587765833,0.45419675615202,0.624592545490715
"597",0.000527290381330323,0.175674691911024,0.367020355218591,0.457111928228406,0.626297077835086
"598",0.00052289766383881,0.175105472345202,0.365055294892382,0.455570213198058,0.629485450688923
"599",0.000540682718511534,0.175524564940883,0.366650978420904,0.453675292329118,0.62454894629399
"600",0.000523234166138852,0.175108288390126,0.365086838695608,0.455794494837913,0.629237189216578
