"","V1","V2","V3","V4","V5"
"325",0.341022046342368,0.43761863114723,0.864876828184684,0.6489989175348,0.548484380918202
"326",0.341022046342205,0.43761863114353,0.86487682818439,0.64899891753722,0.548484380920831
"327",0.3410220463406,0.437618631144321,0.864876828182728,0.64899891753555,0.548484380920975
"328",0.341022046342263,0.437618631144096,0.864876828184301,0.648998917536079,0.548484380921671
"329",0.341022046341688,0.43761863114499,0.864876828183693,0.648998917536026,0.548484380920512
"330",0.341022046334507,0.437618631135018,0.864876828180472,0.648998917532914,0.548484380925737
"331",0.341022046338522,0.437618631143408,0.864876828183599,0.648998917534114,0.548484380921942
"332",0.341022046338197,0.437618631142758,0.864876828183015,0.648998917533581,0.54848438092215
"333",0.341022046331727,0.437618631133961,0.864876828180999,0.648998917534065,0.548484380927821
"334",0.341022046337997,0.437618631140951,0.864876828182953,0.648998917533118,0.548484380921826
"335",0.341022046336328,0.437618631137492,0.864876828181053,0.648998917533996,0.548484380925682
"336",0.341022046334649,0.437618631135948,0.864876828180237,0.648998917532358,0.54848438092622
"337",0.341022046335234,0.437618631139026,0.864876828181454,0.64899891753321,0.548484380922962
"338",0.341022046341262,0.43761863114724,0.864876828183918,0.648998917535067,0.548484380918321
"339",0.341022046342355,0.437618631143591,0.864876828184234,0.648998917537217,0.548484380920645
"340",0.341022046336045,0.437618631138285,0.8648768281812,0.648998917533708,0.548484380924457
"341",0.341022046336558,0.437618631137415,0.864876828180717,0.648998917534035,0.548484380926321
"342",0.3410220463343,0.4376186311353,0.864876828180466,0.64899891753237,0.548484380925138
"343",0.341022046341572,0.437618631144437,0.86487682818395,0.648998917535685,0.548484380919815
"344",0.341022046335403,0.437618631138206,0.864876828181092,0.64899891753174,0.548484380926261
"345",0.341022046342195,0.437618631143395,0.864876828184412,0.648998917537056,0.548484380920647
"346",0.341022046342036,0.437618631144314,0.864876828184663,0.648998917535751,0.548484380920545
"347",0.341022046341382,0.437618631147077,0.864876828183816,0.648998917534854,0.54848438091962
"348",0.341022046342161,0.437618631143513,0.864876828184375,0.648998917537251,0.548484380920839
"349",0.341022046338211,0.437618631141266,0.864876828182988,0.648998917533655,0.548484380921842
"350",0.341022046337041,0.437618631140544,0.864876828183244,0.648998917533404,0.548484380921942
"351",0.341022046335167,0.437618631139018,0.864876828181473,0.648998917533188,0.548484380922907
"352",0.341022046336654,0.437618631137712,0.864876828181059,0.648998917534072,0.548484380926396
"353",0.341022046333785,0.437618631134659,0.86487682818096,0.648998917533888,0.54848438092895
"354",0.341022046342278,0.437618631143599,0.864876828184418,0.648998917537313,0.548484380920734
"355",0.341022046332734,0.437618631133848,0.864876828180777,0.648998917534667,0.548484380928014
"356",0.341022046341382,0.437618631147328,0.864876828184132,0.648998917534538,0.548484380919915
"357",0.341022046341526,0.437618631144441,0.864876828184041,0.648998917535303,0.548484380919587
"358",0.34102204634182,0.437618631143608,0.864876828184223,0.648998917536634,0.548484380921065
"359",0.341022046339714,0.437618631144343,0.86487682818315,0.648998917535309,0.5484843809204
"360",0.341022046338923,0.437618631141234,0.864876828183502,0.648998917532796,0.548484380921815
"361",0.341022046331461,0.437618631133843,0.864876828181006,0.648998917534975,0.548484380927916
"362",0.341022046338315,0.437618631141941,0.864876828183666,0.648998917532594,0.548484380921826
"363",0.341022046335231,0.4376186311382,0.864876828180692,0.648998917532707,0.548484380925762
"364",0.341022046334177,0.43761863113485,0.864876828180266,0.648998917533282,0.548484380927987
"365",0.341022046335863,0.437618631138592,0.864876828180929,0.648998917531755,0.548484380926312
"366",0.341022046335441,0.437618631137789,0.864876828180934,0.648998917532253,0.548484380926038
"367",0.341022046340591,0.437618631144504,0.864876828182862,0.648998917535183,0.548484380921038
"368",0.341022046340787,0.437618631144167,0.864876828182849,0.648998917535556,0.548484380920893
"369",0.341022046334863,0.437618631134424,0.864876828180164,0.648998917533067,0.548484380927417
"370",0.34102204633525,0.437618631137631,0.864876828180989,0.648998917532468,0.548484380925749
"371",0.341022046335054,0.437618631140739,0.864876828182013,0.648998917533256,0.548484380923082
"372",0.341022046336474,0.437618631137479,0.864876828180678,0.64899891753409,0.548484380926294
"373",0.341022046336094,0.43761863113824,0.864876828181262,0.648998917533478,0.548484380924335
"374",0.341022046335166,0.437618631140832,0.864876828181828,0.648998917532987,0.548484380922985
"375",0.341022046334485,0.437618631134925,0.864876828180472,0.64899891753269,0.548484380925871
"376",0.34102204633989,0.437618631144428,0.864876828183099,0.648998917535341,0.548484380920447
"377",0.341022046341038,0.43761863114684,0.86487682818433,0.648998917534847,0.548484380920214
"378",0.341022046339933,0.4376186311446,0.86487682818307,0.648998917534341,0.548484380920501
"379",0.341022046342032,0.437618631144254,0.864876828184505,0.648998917535621,0.548484380920539
"380",0.341022046335374,0.43761863113747,0.86487682818065,0.648998917532155,0.548484380925745
"381",0.341022046341847,0.43761863114471,0.864876828184324,0.648998917537074,0.548484380920511
"382",0.341022046338286,0.437618631142415,0.864876828183653,0.648998917532646,0.548484380921743
"383",0.341022046335752,0.437618631138159,0.864876828180494,0.648998917532643,0.548484380926783
"384",0.341022046334788,0.4376186311384,0.86487682818093,0.648998917531869,0.548484380926453
"385",0.341022046338155,0.437618631143632,0.864876828183354,0.648998917533934,0.548484380921586
"386",0.341022046335337,0.437618631134595,0.864876828180248,0.648998917533001,0.548484380926759
"387",0.341022046338159,0.437618631143721,0.864876828183102,0.648998917533986,0.548484380921561
"388",0.341022046341564,0.437618631146834,0.864876828184288,0.648998917534021,0.548484380918387
"389",0.341022046341879,0.437618631144558,0.864876828184569,0.6489989175353,0.548484380920221
"390",0.341022046339821,0.437618631144544,0.864876828182956,0.64899891753448,0.548484380920316
"391",0.34102204633675,0.437618631141276,0.864876828183134,0.648998917533364,0.548484380922111
"392",0.341022046342231,0.43761863114355,0.864876828184348,0.648998917537935,0.548484380921198
"393",0.341022046335872,0.437618631137807,0.864876828181154,0.648998917534292,0.54848438092616
"394",0.341022046342673,0.437618631143399,0.864876828184284,0.648998917536498,0.548484380921162
"395",0.341022046341389,0.437618631147358,0.864876828183924,0.648998917534803,0.54848438091815
"396",0.341022046335506,0.437618631137343,0.864876828180701,0.648998917532139,0.548484380925731
"397",0.341022046335521,0.43761863113959,0.864876828181776,0.648998917532525,0.548484380923372
"398",0.341022046334934,0.437618631138049,0.86487682818093,0.64899891753184,0.548484380926252
"399",0.341022046338563,0.437618631141744,0.864876828183033,0.648998917533434,0.548484380922082
"400",0.34102204634106,0.437618631146918,0.864876828184287,0.64899891753472,0.548484380920306
"401",0.341022046334648,0.437618631135347,0.864876828180519,0.648998917534317,0.548484380928284
"402",0.341022046341948,0.437618631144315,0.864876828184466,0.648998917535619,0.548484380920478
"403",0.341022046334049,0.437618631135305,0.864876828180472,0.648998917532443,0.548484380925628
"404",0.341022046342316,0.437618631147151,0.864876828184656,0.648998917534851,0.548484380918052
"405",0.341022046336263,0.437618631137709,0.864876828180888,0.648998917534391,0.548484380926412
"406",0.341022046335451,0.437618631137308,0.864876828180753,0.648998917532101,0.548484380925839
"407",0.341022046341438,0.437618631147232,0.864876828183917,0.64899891753503,0.548484380918507
"408",0.341022046342399,0.437618631143505,0.864876828184266,0.648998917537603,0.548484380920503
"409",0.34102204633535,0.437618631138855,0.864876828180888,0.648998917531937,0.548484380925909
"410",0.341022046342094,0.437618631143347,0.864876828184309,0.648998917537044,0.548484380920627
"411",0.341022046335314,0.437618631140427,0.864876828182753,0.648998917533881,0.548484380922285
"412",0.3410220463354,0.437618631137671,0.864876828180299,0.64899891753251,0.548484380925507
"413",0.341022046342105,0.437618631143995,0.864876828183976,0.648998917536589,0.548484380920912
"414",0.341022046341094,0.437618631146798,0.86487682818395,0.648998917534344,0.548484380918081
"415",0.341022046335367,0.437618631137413,0.86487682818067,0.648998917532395,0.54848438092588
"416",0.341022046341501,0.437618631146741,0.86487682818387,0.648998917534823,0.548484380919396
"417",0.341022046338765,0.437618631143734,0.864876828183128,0.648998917534171,0.548484380920888
"418",0.34102204634138,0.437618631147155,0.864876828184105,0.648998917534442,0.548484380919856
"419",0.341022046341444,0.437618631144969,0.864876828182538,0.648998917535313,0.5484843809199
"420",0.341022046335192,0.437618631134573,0.864876828180236,0.648998917533003,0.548484380926713
"421",0.341022046341414,0.437618631143704,0.864876828183142,0.648998917535614,0.548484380920149
"422",0.341022046341227,0.43761863114512,0.8648768281825,0.648998917535405,0.548484380919749
"423",0.341022046335032,0.437618631140641,0.864876828182052,0.64899891753327,0.548484380923116
"424",0.341022046335384,0.437618631138733,0.864876828181282,0.648998917533515,0.548484380922924
"425",0.341022046335229,0.437618631141018,0.86487682818188,0.648998917532595,0.548484380922851
"426",0.341022046342118,0.437618631147761,0.864876828185011,0.648998917534952,0.54848438091798
"427",0.341022046335904,0.43761863113803,0.864876828180549,0.648998917533084,0.548484380926622
"428",0.341022046335118,0.437618631139686,0.864876828181862,0.648998917532322,0.548484380923154
"429",0.341022046340583,0.437618631144774,0.864876828182713,0.648998917536,0.548484380920546
"430",0.34102204634163,0.43761863114433,0.864876828183961,0.648998917535736,0.548484380919588
"431",0.341022046342509,0.437618631143263,0.864876828184146,0.648998917536761,0.548484380920807
"432",0.341022046341698,0.437618631145015,0.864876828184288,0.648998917535167,0.54848438091943
"433",0.341022046341932,0.437618631144336,0.864876828182786,0.648998917535906,0.548484380920138
"434",0.341022046341387,0.437618631146793,0.864876828183874,0.64899891753476,0.548484380919204
"435",0.341022046342351,0.437618631143317,0.864876828184492,0.648998917537496,0.548484380921742
"436",0.341022046342222,0.437618631143639,0.8648768281842,0.648998917537423,0.54848438092066
"437",0.341022046341475,0.437618631144368,0.864876828182701,0.648998917535789,0.548484380919648
"438",0.341022046342548,0.437618631143248,0.864876828184535,0.648998917537104,0.548484380921668
"439",0.341022046341693,0.437618631145452,0.86487682818425,0.648998917535452,0.548484380919602
"440",0.341022046341626,0.437618631144398,0.864876828184001,0.648998917535496,0.548484380919533
"441",0.341022046334636,0.43761863114037,0.864876828182044,0.648998917533672,0.548484380923247
"442",0.34102204633565,0.437618631137638,0.864876828180786,0.648998917533501,0.548484380926201
"443",0.341022046335537,0.437618631138024,0.864876828180472,0.648998917532675,0.5484843809267
"444",0.341022046341318,0.437618631147285,0.864876828184078,0.648998917534625,0.548484380919883
"445",0.341022046336405,0.437618631137686,0.864876828180602,0.648998917533267,0.548484380926104
"446",0.341022046341727,0.437618631144681,0.864876828183702,0.648998917535581,0.548484380920323
"447",0.34102204633474,0.437618631134452,0.864876828180154,0.648998917533225,0.548484380928333
"448",0.341022046341428,0.437618631143635,0.864876828183155,0.648998917535626,0.548484380920182
"449",0.341022046341088,0.437618631146796,0.86487682818395,0.648998917534336,0.548484380918086
"450",0.341022046342003,0.437618631147842,0.86487682818424,0.648998917534906,0.548484380917582
"451",0.341022046336667,0.437618631137368,0.864876828180993,0.648998917534292,0.54848438092631
"452",0.34102204633865,0.437618631143913,0.864876828183411,0.648998917533674,0.548484380921941
"453",0.341022046342231,0.437618631144445,0.864876828184063,0.648998917537143,0.548484380920208
"454",0.341022046339935,0.437618631144153,0.864876828183198,0.648998917534284,0.548484380920603
"455",0.341022046335408,0.437618631138318,0.864876828180867,0.648998917532809,0.548484380925586
"456",0.341022046341524,0.437618631144478,0.864876828184002,0.648998917535218,0.548484380919962
"457",0.341022046335167,0.437618631137877,0.864876828180855,0.648998917531436,0.548484380925807
"458",0.341022046342045,0.437618631144435,0.86487682818425,0.648998917536904,0.548484380920158
"459",0.341022046341795,0.43761863114554,0.864876828184211,0.64899891753549,0.548484380919671
"460",0.341022046339997,0.437618631144491,0.864876828182823,0.648998917535708,0.548484380920334
"461",0.341022046334434,0.437618631140157,0.864876828182362,0.648998917532711,0.548484380923258
"462",0.341022046341806,0.437618631144099,0.86487682818332,0.64899891753566,0.548484380919981
"463",0.341022046334418,0.437618631134624,0.864876828180088,0.64899891753317,0.548484380927952
"464",0.341022046342373,0.437618631143039,0.864876828184465,0.648998917537239,0.54848438092176
"465",0.341022046341536,0.437618631147026,0.864876828183949,0.648998917534993,0.548484380919093
"466",0.341022046333355,0.437618631134619,0.864876828180973,0.648998917534551,0.548484380929013
"467",0.341022046340076,0.437618631144095,0.864876828183051,0.648998917534386,0.548484380920566
"468",0.341022046341627,0.437618631145813,0.864876828184257,0.648998917534896,0.548484380919397
"469",0.341022046340132,0.437618631144452,0.864876828183149,0.648998917534363,0.548484380920507
"470",0.341022046341558,0.437618631144461,0.864876828183993,0.648998917535259,0.548484380919957
"471",0.341022046341929,0.437618631144361,0.864876828184115,0.648998917535609,0.548484380919558
"472",0.341022046338229,0.437618631143608,0.864876828183261,0.648998917534121,0.548484380921622
"473",0.341022046334141,0.437618631135417,0.864876828180461,0.648998917532526,0.548484380925295
"474",0.341022046342195,0.437618631143552,0.864876828184268,0.64899891753724,0.548484380920507
"475",0.341022046334795,0.437618631138476,0.864876828181018,0.648998917531892,0.548484380926175
"476",0.341022046338726,0.437618631143188,0.864876828183438,0.648998917534003,0.54848438092155
"477",0.341022046341426,0.437618631143617,0.864876828183205,0.648998917535632,0.548484380920199
"478",0.341022046335363,0.437618631139393,0.864876828181559,0.648998917533137,0.548484380922903
"479",0.341022046334274,0.43761863113629,0.864876828180362,0.648998917532843,0.548484380926127
"480",0.341022046331238,0.437618631134231,0.864876828180857,0.648998917534235,0.548484380928282
"481",0.341022046341714,0.437618631144258,0.864876828184146,0.648998917535573,0.548484380919294
"482",0.341022046336933,0.437618631140275,0.864876828183163,0.648998917533617,0.548484380922419
"483",0.341022046341423,0.437618631147034,0.864876828183835,0.648998917534857,0.548484380919607
"484",0.341022046341424,0.437618631147339,0.864876828183942,0.648998917535157,0.548484380918729
"485",0.341022046335907,0.43761863113812,0.864876828180554,0.648998917533101,0.548484380926667
"486",0.341022046341956,0.437618631144686,0.864876828184323,0.648998917537093,0.548484380920423
"487",0.341022046335996,0.437618631137698,0.864876828181161,0.648998917534282,0.548484380926186
"488",0.341022046341243,0.437618631146803,0.864876828184003,0.648998917534007,0.548484380917557
"489",0.341022046341383,0.437618631144955,0.864876828182548,0.648998917535343,0.548484380919949
"490",0.34102204633224,0.437618631134224,0.864876828180762,0.648998917534236,0.548484380927578
"491",0.341022046331512,0.437618631133669,0.864876828180948,0.648998917534962,0.548484380927819
"492",0.341022046341887,0.4376186311449,0.864876828184109,0.648998917535127,0.548484380919736
"493",0.341022046336133,0.437618631138338,0.864876828181256,0.648998917533122,0.548484380924368
"494",0.341022046336351,0.437618631141551,0.864876828182846,0.64899891753394,0.548484380922129
"495",0.341022046341274,0.437618631146969,0.864876828183959,0.648998917534236,0.548484380917917
"496",0.341022046334189,0.437618631140789,0.864876828182169,0.648998917533449,0.54848438092241
"497",0.341022046341317,0.437618631147358,0.864876828183921,0.648998917534977,0.548484380918203
"498",0.341022046341448,0.437618631144465,0.864876828182601,0.648998917535847,0.548484380919851
"499",0.341022046335095,0.437618631140388,0.864876828181823,0.648998917532243,0.548484380922731
"500",0.34102204633544,0.437618631137339,0.864876828180676,0.648998917532089,0.548484380925778
"501",0.341022046342547,0.43761863114323,0.864876828184537,0.648998917537098,0.548484380921696
"502",0.341022046331197,0.437618631134194,0.864876828181015,0.648998917534052,0.548484380927925
"503",0.341022046331945,0.43761863113388,0.864876828180698,0.648998917534918,0.548484380928438
"504",0.341022046335474,0.437618631139048,0.864876828180796,0.648998917531998,0.548484380925962
"505",0.341022046335355,0.437618631139941,0.864876828181778,0.648998917532491,0.548484380923439
"506",0.341022046341304,0.437618631147253,0.864876828184023,0.648998917534804,0.548484380919713
"507",0.34102204634204,0.437618631143469,0.864876828184274,0.648998917537061,0.548484380920438
"508",0.341022046341987,0.437618631147686,0.864876828184275,0.648998917534848,0.548484380917775
"509",0.341022046341673,0.437618631145099,0.864876828183567,0.648998917536092,0.548484380920639
"510",0.341022046338817,0.437618631140978,0.864876828183517,0.648998917532721,0.548484380921965
"511",0.341022046341937,0.437618631143961,0.864876828183276,0.648998917535493,0.54848438092004
"512",0.341022046342367,0.437618631143101,0.864876828184503,0.648998917537184,0.548484380921655
"513",0.341022046335395,0.437618631137785,0.864876828180955,0.648998917532396,0.548484380926026
"514",0.341022046336034,0.437618631138509,0.864876828181279,0.648998917533604,0.54848438092374
"515",0.341022046337024,0.437618631140562,0.864876828183251,0.648998917533417,0.548484380921942
"516",0.34102204633966,0.437618631144113,0.864876828182959,0.648998917534952,0.5484843809205
"517",0.341022046341642,0.437618631144344,0.864876828184173,0.648998917535473,0.54848438091977
"518",0.341022046339919,0.43761863114418,0.864876828183032,0.648998917535252,0.548484380920552
"519",0.341022046334191,0.437618631136537,0.864876828180176,0.64899891753284,0.548484380926058
"520",0.341022046335986,0.437618631142082,0.864876828182963,0.648998917534025,0.548484380922742
"521",0.341022046342078,0.437618631147758,0.86487682818497,0.648998917534866,0.548484380918034
"522",0.341022046338376,0.437618631143654,0.864876828183393,0.648998917534039,0.548484380921906
"523",0.341022046331281,0.437618631134149,0.864876828180962,0.648998917534052,0.548484380927946
"524",0.341022046335494,0.437618631137568,0.864876828180288,0.64899891753234,0.548484380925405
"525",0.341022046341433,0.437618631147022,0.864876828184124,0.648998917534652,0.54848438091994
"526",0.341022046331325,0.437618631134042,0.864876828180618,0.648998917534376,0.548484380928356
"527",0.341022046342069,0.437618631143536,0.864876828184276,0.64899891753691,0.548484380920412
"528",0.341022046342208,0.437618631143425,0.864876828184322,0.648998917537585,0.548484380920793
"529",0.341022046335066,0.437618631134409,0.864876828180163,0.648998917533063,0.54848438092572
"530",0.341022046337911,0.437618631140688,0.864876828183097,0.648998917533078,0.548484380921924
"531",0.341022046335346,0.437618631137944,0.864876828180833,0.648998917531336,0.548484380925961
"532",0.341022046335097,0.437618631140424,0.86487682818182,0.64899891753234,0.548484380922787
"533",0.34102204633887,0.437618631143075,0.864876828183312,0.648998917533887,0.548484380922407
"534",0.341022046341982,0.437618631143655,0.864876828184297,0.648998917536528,0.548484380921318
"535",0.341022046335211,0.437618631140441,0.864876828182566,0.648998917533475,0.548484380922952
"536",0.341022046335081,0.437618631134645,0.86487682818021,0.648998917533197,0.548484380926842
"537",0.341022046335267,0.437618631140421,0.864876828182604,0.648998917533428,0.548484380922612
"538",0.341022046335322,0.437618631140435,0.864876828182598,0.648998917533458,0.548484380923014
"539",0.3410220463415,0.437618631144637,0.864876828182622,0.648998917535048,0.548484380920321
"540",0.341022046342784,0.437618631143953,0.864876828184073,0.648998917536682,0.548484380921094
"541",0.341022046341665,0.437618631144246,0.864876828183971,0.648998917535478,0.548484380919569
"542",0.34102204634208,0.437618631144416,0.864876828184568,0.648998917535344,0.548484380919986
"543",0.341022046339509,0.437618631144396,0.86487682818323,0.648998917534725,0.548484380920525
"544",0.341022046341202,0.437618631146819,0.864876828184259,0.648998917534702,0.548484380920292
"545",0.34102204634161,0.437618631144484,0.864876828184128,0.648998917535113,0.548484380919696
"546",0.341022046341816,0.43761863114503,0.86487682818434,0.64899891753543,0.54848438091929
"547",0.34102204633569,0.437618631138838,0.864876828181324,0.648998917533951,0.548484380923197
"548",0.34102204634059,0.437618631144963,0.864876828182803,0.648998917536093,0.5484843809206
"549",0.341022046339809,0.437618631144304,0.86487682818298,0.648998917535301,0.548484380920519
"550",0.341022046334114,0.437618631134892,0.864876828180302,0.648998917533279,0.548484380928254
"551",0.34102204634192,0.437618631144664,0.864876828184301,0.648998917536947,0.548484380920223
"552",0.341022046342264,0.437618631143414,0.864876828184443,0.64899891753711,0.548484380920626
"553",0.341022046334984,0.437618631138124,0.86487682818107,0.648998917532234,0.5484843809261
"554",0.341022046335228,0.437618631140726,0.8648768281825,0.648998917533587,0.548484380922806
"555",0.341022046338573,0.437618631143606,0.864876828183535,0.648998917534078,0.548484380922009
"556",0.341022046341883,0.437618631147375,0.864876828184214,0.648998917534698,0.548484380918245
"557",0.341022046334551,0.437618631136041,0.864876828180237,0.648998917532843,0.548484380926216
"558",0.341022046334708,0.437618631139716,0.864876828182075,0.648998917533521,0.54848438092266
"559",0.341022046341568,0.437618631144377,0.864876828183951,0.648998917535548,0.548484380919712
"560",0.341022046342295,0.437618631144179,0.864876828184156,0.648998917536324,0.54848438092148
"561",0.34102204633434,0.43761863113464,0.864876828180138,0.648998917533045,0.548484380927964
"562",0.341022046338814,0.437618631143383,0.864876828183516,0.648998917534155,0.548484380922891
"563",0.341022046342374,0.437618631147161,0.86487682818473,0.648998917534866,0.548484380918205
"564",0.341022046342142,0.437618631143964,0.864876828183988,0.64899891753659,0.548484380920865
"565",0.341022046335802,0.437618631138508,0.864876828180885,0.648998917531801,0.548484380926144
"566",0.341022046335417,0.437618631137272,0.864876828180928,0.648998917532294,0.548484380926322
"567",0.341022046341829,0.437618631144395,0.864876828182808,0.648998917535965,0.548484380920116
"568",0.34102204634135,0.437618631144297,0.864876828182637,0.648998917535421,0.548484380920424
"569",0.341022046334953,0.437618631138359,0.864876828180962,0.648998917531822,0.548484380926258
"570",0.341022046341692,0.437618631143636,0.864876828183112,0.648998917535734,0.548484380920045
"571",0.341022046341331,0.437618631146959,0.86487682818416,0.648998917534646,0.548484380919811
"572",0.341022046334352,0.437618631134651,0.864876828180144,0.648998917533069,0.548484380927986
"573",0.341022046338751,0.437618631143102,0.864876828183338,0.648998917533816,0.548484380922186
"574",0.341022046341751,0.437618631144341,0.864876828183646,0.648998917534984,0.548484380920405
"575",0.341022046342283,0.437618631143306,0.864876828184189,0.648998917536724,0.548484380921
"576",0.341022046341283,0.437618631147604,0.864876828183929,0.648998917534458,0.54848438091835
"577",0.3410220463418,0.43761863114503,0.864876828184387,0.648998917535317,0.548484380919264
"578",0.341022046338571,0.437618631143537,0.864876828183104,0.648998917534394,0.548484380921629
"579",0.341022046341275,0.437618631147087,0.86487682818401,0.648998917533963,0.548484380917729
"580",0.341022046342335,0.437618631144423,0.864876828184037,0.648998917537113,0.548484380920189
"581",0.341022046342816,0.437618631143112,0.864876828184149,0.648998917537703,0.548484380921088
"582",0.341022046339093,0.43761863114443,0.864876828183316,0.648998917534424,0.548484380920889
"583",0.341022046334832,0.43761863113869,0.864876828181137,0.648998917531732,0.548484380926509
"584",0.341022046341571,0.437618631147086,0.864876828183956,0.648998917534982,0.548484380918695
"585",0.341022046338235,0.437618631142365,0.864876828183249,0.648998917533369,0.548484380922175
"586",0.341022046334311,0.437618631140215,0.864876828182306,0.648998917532648,0.548484380923434
"587",0.341022046342264,0.437618631144058,0.864876828184334,0.648998917536064,0.548484380921665
"588",0.341022046335542,0.437618631137973,0.864876828180724,0.648998917531491,0.548484380926096
"589",0.34102204634172,0.437618631144187,0.864876828183235,0.648998917535552,0.548484380919947
"590",0.341022046338542,0.437618631143434,0.86487682818336,0.648998917533937,0.548484380921242
"591",0.341022046342163,0.437618631143579,0.864876828184402,0.648998917537203,0.54848438092084
"592",0.341022046341511,0.437618631144392,0.864876828183624,0.648998917534875,0.548484380920151
"593",0.341022046335693,0.437618631138885,0.864876828181334,0.648998917533942,0.548484380923202
"594",0.341022046334352,0.437618631135404,0.864876828180507,0.648998917532326,0.548484380925099
"595",0.34102204634072,0.437618631144768,0.864876828182827,0.648998917535553,0.548484380921228
"596",0.341022046335065,0.437618631138422,0.864876828181197,0.64899891753185,0.548484380926654
"597",0.341022046342421,0.43761863114411,0.864876828184493,0.648998917535951,0.548484380921148
"598",0.341022046341832,0.437618631144462,0.864876828184456,0.648998917535551,0.548484380919617
"599",0.341022046335145,0.437618631140897,0.864876828182044,0.648998917533032,0.548484380923148
"600",0.341022046335521,0.437618631137473,0.864876828180612,0.648998917532397,0.548484380925891
"601",0.34102204633521,0.437618631139845,0.864876828181656,0.648998917532347,0.548484380922776
"602",0.341022046342538,0.437618631143451,0.864876828184223,0.648998917536432,0.548484380921265
"603",0.34102204634235,0.437618631147381,0.864876828184966,0.648998917534765,0.548484380917917
"604",0.341022046334627,0.437618631134998,0.864876828180388,0.648998917532949,0.548484380925846
"605",0.341022046338438,0.437618631144008,0.864876828183506,0.648998917533927,0.548484380922465
"606",0.341022046337979,0.437618631140959,0.864876828182987,0.648998917533115,0.548484380921819
"607",0.341022046338707,0.437618631143861,0.864876828183424,0.648998917533664,0.548484380922052
"608",0.341022046335323,0.437618631137674,0.864876828180334,0.648998917532526,0.548484380925408
"609",0.341022046334715,0.437618631140838,0.86487682818208,0.648998917532705,0.548484380922957
"610",0.341022046341552,0.437618631144412,0.864876828182597,0.648998917535829,0.548484380919769
"611",0.341022046341621,0.43761863114334,0.864876828184185,0.648998917537217,0.548484380921185
"612",0.341022046335441,0.437618631137388,0.864876828180862,0.648998917532277,0.548484380926262
"613",0.341022046341484,0.437618631143906,0.864876828182634,0.648998917535849,0.548484380919879
"614",0.341022046341174,0.437618631146859,0.864876828184247,0.648998917534664,0.548484380920292
"615",0.341022046341292,0.437618631146927,0.864876828184184,0.648998917534611,0.548484380919716
"616",0.341022046335916,0.437618631137384,0.864876828180865,0.648998917533372,0.54848438092633
"617",0.341022046336185,0.437618631138283,0.864876828181193,0.648998917533236,0.548484380924155
"618",0.341022046341382,0.4376186311473,0.864876828183907,0.648998917535149,0.548484380918202
"619",0.341022046341206,0.437618631146647,0.864876828184078,0.648998917533852,0.548484380917694
"620",0.341022046342378,0.43761863114335,0.864876828184499,0.648998917537469,0.548484380920798
"621",0.341022046335349,0.437618631137858,0.864876828180832,0.648998917531366,0.54848438092596
"622",0.34102204633456,0.437618631134757,0.864876828180816,0.648998917534163,0.548484380928789
"623",0.341022046335248,0.43761863113735,0.864876828180869,0.648998917532047,0.54848438092594
"624",0.341022046335161,0.437618631134744,0.864876828180205,0.648998917533216,0.548484380926676
"625",0.341022046341778,0.437618631145118,0.864876828184248,0.648998917535018,0.548484380919656
"626",0.341022046335223,0.437618631134684,0.864876828180298,0.648998917532989,0.548484380926656
"627",0.341022046342031,0.437618631143531,0.864876828184288,0.64899891753691,0.548484380920427
"628",0.341022046335893,0.437618631142096,0.864876828182873,0.648998917534,0.548484380922769
"629",0.341022046342029,0.437618631144324,0.864876828184449,0.648998917535703,0.548484380920496
"630",0.341022046342674,0.437618631143971,0.864876828184049,0.648998917536617,0.548484380920929
"631",0.341022046342241,0.437618631147488,0.864876828184447,0.648998917534928,0.548484380918441
"632",0.341022046335083,0.437618631138352,0.864876828181171,0.648998917531902,0.548484380926605
"633",0.341022046335405,0.437618631137705,0.8648768281804,0.648998917532456,0.548484380925346
"634",0.3410220463427,0.43761863114346,0.864876828184259,0.648998917536453,0.54848438092116
"635",0.341022046333796,0.437618631134502,0.864876828180973,0.648998917534019,0.5484843809288
"636",0.341022046336203,0.437618631138385,0.864876828181266,0.648998917533357,0.548484380924328
"637",0.341022046341497,0.437618631143637,0.864876828183144,0.648998917535692,0.548484380919844
"638",0.341022046335327,0.43761863113886,0.864876828181325,0.64899891753331,0.54848438092288
"639",0.341022046342293,0.437618631143608,0.864876828184235,0.648998917537375,0.548484380920733
"640",0.34102204633596,0.437618631138739,0.864876828180918,0.648998917532092,0.548484380925865
"641",0.341022046341919,0.437618631144589,0.864876828184337,0.64899891753689,0.548484380920177
"642",0.341022046338888,0.437618631141131,0.86487682818344,0.648998917533391,0.548484380922386
"643",0.341022046338747,0.437618631143806,0.864876828183113,0.648998917534239,0.548484380920958
"644",0.341022046341741,0.437618631143224,0.864876828184257,0.64899891753702,0.54848438092122
"645",0.341022046341953,0.437618631144263,0.864876828183599,0.648998917535136,0.548484380920359
"646",0.341022046340786,0.437618631144433,0.8648768281827,0.648998917536039,0.548484380920755
"647",0.341022046341381,0.43761863114368,0.864876828183188,0.648998917535567,0.548484380920183
"648",0.341022046338305,0.437618631141961,0.864876828183574,0.648998917532594,0.548484380921911
"649",0.341022046334928,0.437618631138065,0.864876828180932,0.648998917531836,0.548484380926208
